x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.38020402,0.53342116,0.5138904,0.6695944,0.51477045,0.371944,0.7545926,0.75007176,0.71666735,0.26880887,0.7512702,0.6357259,0.76069206,0.26076597,0.787115,0.6007595,0.7774285,0.39259276,Stable
0.37847662,0.5303135,0.5118513,0.67048925,0.51545805,0.36898172,0.75179124,0.74195284,0.7213697,0.25782818,0.74773526,0.6485873,0.77092427,0.25020856,0.7840993,0.6054893,0.77494997,0.39066464,Stable
0.3772893,0.5210688,0.5139793,0.6679268,0.5146564,0.37132165,0.74441016,0.7419266,0.71283364,0.2663331,0.74875295,0.6396509,0.76503915,0.25042492,0.7863452,0.60552347,0.7768125,0.3909318,Stable
0.3765851,0.52118003,0.5136003,0.6666364,0.514366,0.36786342,0.7434744,0.7291178,0.70863765,0.27253178,0.7537199,0.6246096,0.7682296,0.23609316,0.7849583,0.602151,0.7764375,0.3884877,Stable
0.37653732,0.5209454,0.51345503,0.6667098,0.51433015,0.3679504,0.7464603,0.7323197,0.70852983,0.27249137,0.75349563,0.62473845,0.76825404,0.23624384,0.78474,0.60216737,0.7763722,0.38863438,Stable
0.37508368,0.5227841,0.5141393,0.6667844,0.5110446,0.367728,0.74234843,0.72689384,0.70730245,0.26450235,0.7541052,0.60432243,0.7687704,0.23289649,0.787778,0.6004045,0.7785351,0.38969004,Stable
0.3769688,0.5234136,0.5145625,0.6670024,0.51132613,0.3726047,0.7413665,0.7289383,0.7015785,0.2725282,0.7566687,0.63656807,0.77523774,0.23711137,0.78497595,0.59967995,0.7751281,0.38694233,Stable
0.3773771,0.5174105,0.511965,0.6672904,0.5106069,0.3705349,0.7457831,0.7281394,0.6996617,0.26388165,0.75413,0.64480436,0.77160263,0.2337098,0.78699183,0.6011588,0.77737135,0.3886615,Stable
0.37728953,0.5172806,0.51192516,0.6672865,0.5105493,0.37065214,0.74570405,0.72824043,0.69906443,0.26413482,0.7540187,0.64499664,0.7714162,0.23352157,0.78684247,0.60117865,0.77733374,0.38871345,Stable
0.37698075,0.5236784,0.5121448,0.66620874,0.5100565,0.37051952,0.7452098,0.72843444,0.70049345,0.26142448,0.7487718,0.6482109,0.7703887,0.23103315,0.7858829,0.60128736,0.7782763,0.3858748,Stable
0.37393767,0.525079,0.5118226,0.6705694,0.5092397,0.36882636,0.74549997,0.7295313,0.7026038,0.2661978,0.74959564,0.6553087,0.76830506,0.22749607,0.7884973,0.60509527,0.77938265,0.3794136,Stable
0.37209982,0.52270013,0.51330954,0.6698326,0.5099522,0.36822614,0.7436496,0.72942924,0.7109207,0.26346356,0.745002,0.6512467,0.7703589,0.22150671,0.784706,0.6038803,0.78160805,0.37860245,Stable
0.37215146,0.52243364,0.5151779,0.6701436,0.508934,0.367457,0.7411634,0.72649705,0.70834696,0.2664467,0.7434696,0.64971757,0.7778095,0.21548752,0.787708,0.6028892,0.7801191,0.37684882,Stable
0.3724292,0.52206695,0.5151463,0.6700246,0.5089665,0.36748227,0.74118996,0.72638863,0.708384,0.26629317,0.7434005,0.6496799,0.7777561,0.21543495,0.78756225,0.60280186,0.77997684,0.37691754,Stable
0.37162694,0.52565527,0.51851416,0.67007965,0.50928867,0.37422013,0.7470931,0.7285644,0.69965804,0.27093863,0.74578446,0.6293446,0.7741036,0.21810234,0.78916967,0.59696734,0.7854024,0.3723416,Stable
0.37399852,0.5385797,0.51743513,0.67467,0.5080026,0.37148625,0.7521354,0.7252125,0.703877,0.26294303,0.7554239,0.6267836,0.77294964,0.22012907,0.78750765,0.5909872,0.777488,0.3762729,Stable
0.37269914,0.53487146,0.5177085,0.67819524,0.5099901,0.3745494,0.7472969,0.7301543,0.703614,0.27076495,0.7402164,0.6617588,0.77445066,0.2151683,0.7850654,0.5987047,0.78314847,0.37635744,Stable
0.37117738,0.5283401,0.5173189,0.68361425,0.5149981,0.3731823,0.75407046,0.74195254,0.713627,0.2699071,0.7346058,0.6485809,0.77569616,0.218654,0.7876849,0.60535765,0.7837374,0.38254294,Stable
0.3712017,0.5283017,0.5173557,0.6836046,0.51504475,0.37316808,0.7541513,0.74195004,0.7137742,0.26971808,0.7343863,0.64883435,0.77567637,0.21861315,0.7877869,0.6053782,0.78381795,0.38254738,Stable
0.36988434,0.53123,0.518877,0.68407595,0.5170263,0.37450916,0.75507116,0.74506396,0.71141165,0.273206,0.7257759,0.6730725,0.7740834,0.2173187,0.7893344,0.61974883,0.786473,0.38892668,Stable
0.37575668,0.5413203,0.521157,0.6828493,0.51151526,0.37729603,0.75528306,0.74295557,0.70863247,0.27608982,0.7319705,0.6741292,0.76641744,0.21634021,0.7885623,0.6073015,0.7827818,0.3879881,Stable
0.3823768,0.5461682,0.5181231,0.6848941,0.50820017,0.3824942,0.75025773,0.74312925,0.6999575,0.28132233,0.7393786,0.671071,0.76490414,0.22642902,0.79108113,0.6080327,0.7849375,0.38865697,Stable
0.38166165,0.54951346,0.5202962,0.68189067,0.5085236,0.38125843,0.75543225,0.7472953,0.70287645,0.28075635,0.738047,0.67441165,0.76565164,0.21263367,0.7906806,0.600674,0.78481597,0.38585043,Stable
0.38171244,0.54939985,0.5201628,0.68190944,0.50851285,0.3812431,0.7554447,0.74722356,0.7028963,0.28065917,0.73745465,0.674935,0.7657098,0.21254838,0.7906188,0.6007304,0.7848214,0.38585836,Stable
0.378345,0.5455389,0.5214467,0.68300545,0.5077423,0.3775162,0.7591424,0.74383277,0.71229213,0.27939898,0.7239871,0.7000363,0.76655525,0.20964871,0.7936888,0.6041244,0.782963,0.3873628,Stable
0.37278593,0.5423528,0.5233114,0.6817981,0.5085007,0.3783097,0.75662506,0.75313807,0.7119788,0.2793284,0.73710716,0.67274064,0.75865567,0.21492422,0.7877302,0.60153425,0.78072536,0.38770768,Stable
0.36975586,0.5329411,0.5219748,0.6833824,0.5105972,0.3774315,0.75603616,0.7508783,0.71227974,0.27725744,0.73969066,0.6650453,0.7509946,0.22388636,0.7905822,0.6043415,0.7839686,0.38798448,Stable
0.37271035,0.52200717,0.5195627,0.6837046,0.5155543,0.377222,0.7541127,0.75226617,0.7109179,0.2730135,0.73775786,0.6595825,0.75630796,0.21239732,0.7862393,0.6136632,0.78299254,0.39152274,Stable
0.3727293,0.5230665,0.51948804,0.68372047,0.51186115,0.3756287,0.7540809,0.75230324,0.71088564,0.2731935,0.7380712,0.65953267,0.75618804,0.21250409,0.78615636,0.6136596,0.78292507,0.3915925,Stable
0.3759256,0.53171,0.5201115,0.6762571,0.5097054,0.3768078,0.74547285,0.74643254,0.7076072,0.27843726,0.74870145,0.65886533,0.7488837,0.22438382,0.7908087,0.6165233,0.78256005,0.40113974,Stable
0.37540978,0.5318204,0.5143169,0.67286456,0.51641077,0.37774253,0.7471678,0.74593943,0.7133667,0.27175716,0.75058645,0.65881956,0.7653391,0.22054312,0.7934724,0.61251104,0.7851915,0.39347848,Stable
0.37645802,0.52851,0.51880485,0.6661283,0.516387,0.37722024,0.7481879,0.7380008,0.7159623,0.25716537,0.7545781,0.65673655,0.77358377,0.22782992,0.79613626,0.59720194,0.7917933,0.38456678,Stable
0.37138113,0.52194697,0.5153576,0.66278905,0.5134603,0.37739524,0.75772834,0.7360426,0.7150013,0.26078397,0.7465758,0.64263827,0.7654397,0.21700417,0.78851813,0.5951064,0.78429735,0.38349316,Stable
0.37113652,0.5218459,0.5152658,0.6627202,0.51342624,0.377612,0.75773686,0.736026,0.71488214,0.26082462,0.7465706,0.6427259,0.76527727,0.21693525,0.7886455,0.59527,0.7844862,0.38353825,Stable
0.37490842,0.5257212,0.5133598,0.65977395,0.5127717,0.3750229,0.7433521,0.73530686,0.707113,0.26561606,0.75500405,0.6366197,0.7658743,0.2311441,0.79036295,0.594484,0.7862445,0.3822456,Stable
0.36636895,0.51788676,0.51505566,0.6579259,0.5106796,0.36978146,0.74343884,0.7279391,0.71515465,0.25696477,0.7543044,0.6512107,0.76405853,0.23695764,0.791958,0.59485924,0.787279,0.3834185,Stable
0.36960584,0.5229744,0.5126845,0.6498419,0.5123794,0.3666687,0.74031276,0.72159874,0.7087151,0.25690615,0.75932235,0.6304957,0.75887585,0.22983903,0.78601855,0.59311056,0.7801304,0.3748333,Stable
0.37680984,0.5254345,0.5149577,0.6468079,0.51138186,0.36450636,0.73991597,0.7068094,0.7092549,0.25445524,0.7613673,0.6473226,0.76426077,0.2272614,0.78997034,0.5844555,0.78165567,0.3769996,Stable
0.37681448,0.52546346,0.5149483,0.6467125,0.5113784,0.3645216,0.7399516,0.7066657,0.7092209,0.25448325,0.76141703,0.64741516,0.76431787,0.22709481,0.7901048,0.5844377,0.7817905,0.37690794,Stable
0.373803,0.5189208,0.5143645,0.6449649,0.5150609,0.36008728,0.7429893,0.70037526,0.71698606,0.24363689,0.7577009,0.6491765,0.76524687,0.22391969,0.78537935,0.5852558,0.7791861,0.37260777,Stable
0.3781682,0.5179408,0.5112285,0.64148104,0.51482654,0.36030278,0.73594564,0.6997997,0.7065911,0.2577699,0.74865127,0.66272223,0.7616598,0.22400449,0.7826961,0.5857009,0.77775806,0.37262052,Stable
0.37510395,0.51799357,0.51632816,0.6441078,0.5162766,0.36189878,0.74186814,0.7030847,0.7186682,0.25497198,0.7542937,0.6666298,0.76224273,0.22442445,0.7898471,0.5876922,0.78187406,0.37612724,Stable
0.37463737,0.5168961,0.5141581,0.64428604,0.51644194,0.35994655,0.73874426,0.70356625,0.7250012,0.2470949,0.74880195,0.6676213,0.7675022,0.22239566,0.78642905,0.5872256,0.7787611,0.3762297,Stable
0.3745463,0.51682645,0.51429164,0.64424485,0.51658934,0.3598277,0.73922694,0.7033931,0.72517276,0.24694109,0.7491839,0.66736794,0.76757526,0.22239082,0.78683674,0.5873876,0.7791294,0.37634408,Stable
0.3751075,0.5145155,0.51513445,0.6464409,0.5153347,0.3613271,0.7444827,0.7145495,0.7248751,0.24791327,0.7465889,0.68091965,0.76785684,0.22265375,0.7827479,0.59814394,0.77644724,0.37377843,Stable
0.37706536,0.51069146,0.5132711,0.6443661,0.5148802,0.35833722,0.73779386,0.71292293,0.7224976,0.24875152,0.74920577,0.67778987,0.7679728,0.22279619,0.78323025,0.5978128,0.77629316,0.3732369,Stable
0.37937564,0.5091685,0.51256514,0.64221996,0.51241034,0.35920757,0.7389915,0.7155528,0.71946543,0.24998292,0.7456876,0.680889,0.76951826,0.22432314,0.77830166,0.59695697,0.7723564,0.376189,Stable
0.3808868,0.5062624,0.5134157,0.6404642,0.5110688,0.35945532,0.7471229,0.7162229,0.7140829,0.25139028,0.74369144,0.68344057,0.76743954,0.22376458,0.78342694,0.5875809,0.7768623,0.372118,Stable
0.38094193,0.50640893,0.51339334,0.6405176,0.5110905,0.35941178,0.74715614,0.7161817,0.7145865,0.25123733,0.7437291,0.6835381,0.767537,0.2237817,0.78324,0.58781344,0.77668375,0.37230083,Stable
0.38061723,0.50564957,0.51514477,0.64394844,0.5123627,0.3576976,0.7517888,0.71421576,0.7131457,0.2526432,0.7494571,0.6809373,0.76756567,0.22561459,0.79094523,0.58893883,0.78493655,0.37178862,Stable
0.3836165,0.5003852,0.51628315,0.64575803,0.5146164,0.35587844,0.7548956,0.7140353,0.7242756,0.239822,0.75423646,0.66284645,0.7690375,0.22382681,0.7911748,0.5868901,0.78590524,0.3732333,Stable
0.38423198,0.4988457,0.5138402,0.64165825,0.51329255,0.35562453,0.752594,0.71238387,0.71684116,0.23895743,0.7547595,0.66286707,0.7664215,0.22217888,0.7862863,0.5809599,0.7800373,0.3702485,Stable
0.38652894,0.49512526,0.51354134,0.6405623,0.50967467,0.3546208,0.7404691,0.7025175,0.7049887,0.24738503,0.7482437,0.6769359,0.7623488,0.22278129,0.7822881,0.5828254,0.77448785,0.36967954,Stable
0.386551,0.49512523,0.51350003,0.6406201,0.50976473,0.3544492,0.7407049,0.7024596,0.705246,0.24724329,0.752526,0.6761739,0.7624674,0.22280225,0.7824911,0.5826583,0.7745976,0.3694583,Stable
0.38461336,0.49286252,0.51531047,0.64055777,0.51295924,0.35447007,0.7416855,0.7091729,0.70573974,0.24884872,0.75027585,0.6753461,0.76551914,0.21561693,0.7783799,0.58435476,0.77562064,0.3710898,Stable
0.3869598,0.49123356,0.5163455,0.6397318,0.5142536,0.35190082,0.7420356,0.7008753,0.7069932,0.24621442,0.75465715,0.65935963,0.7681738,0.21549919,0.7819779,0.5838242,0.780863,0.36976194,Stable
0.3900696,0.48953223,0.51965624,0.639686,0.51315665,0.35351536,0.7498872,0.6969854,0.71251166,0.23764095,0.76065296,0.62023383,0.76819885,0.21973476,0.7814971,0.57723314,0.779478,0.36647677,Stable
0.38990134,0.49000973,0.5185783,0.640869,0.51102245,0.35260236,0.7478234,0.6990949,0.7065946,0.24127607,0.7562572,0.6401524,0.772879,0.21644896,0.7824425,0.58075434,0.7801659,0.36571893,Stable
0.3898171,0.48994535,0.5186208,0.64063704,0.5110816,0.3526648,0.747678,0.6990862,0.7063401,0.24126248,0.75808233,0.6530819,0.77297556,0.21623711,0.7824294,0.58074874,0.78016067,0.3657281,Stable
0.38919395,0.48943147,0.51715696,0.6395415,0.5120372,0.35124242,0.750388,0.69370484,0.7114061,0.2467232,0.758846,0.627251,0.776035,0.21961015,0.7847084,0.5776188,0.78081346,0.36532623,Stable
0.38933158,0.48820335,0.51620734,0.6400333,0.5118871,0.35434222,0.7549774,0.68873096,0.7096957,0.23934779,0.7639953,0.6385174,0.77117,0.21813735,0.7837984,0.576529,0.7806562,0.36800867,Stable
0.3863958,0.48885894,0.5181388,0.6399803,0.5119468,0.35332233,0.76236457,0.69867414,0.7089204,0.24047528,0.7609341,0.6208358,0.7696953,0.21927658,0.7864243,0.5771347,0.78545374,0.36826536,Stable
0.38878536,0.48761803,0.51555943,0.6380288,0.51126164,0.3492608,0.7457191,0.69618654,0.6994493,0.24894647,0.76323533,0.6161841,0.765747,0.21181309,0.78930205,0.57513833,0.7855346,0.3640833,Stable
0.38876957,0.4876572,0.5156822,0.6385585,0.51132655,0.34900233,0.7459568,0.6965293,0.6984534,0.24905252,0.7627206,0.61699337,0.7661693,0.2121872,0.7889869,0.57556725,0.7852453,0.36425155,Stable
0.3883896,0.48722184,0.51654005,0.6367807,0.51301646,0.35073143,0.7531561,0.6936678,0.7117965,0.23709546,0.7586423,0.6026194,0.77718735,0.20974176,0.7844934,0.57406753,0.7804565,0.3648761,Stable
0.38635695,0.48560247,0.51319903,0.63836455,0.5144169,0.34772933,0.7460915,0.6866442,0.7218758,0.2347787,0.7635335,0.58961636,0.7720368,0.21294487,0.7904009,0.56939554,0.7846228,0.36014983,Stable
0.38764906,0.48376724,0.51404905,0.6357733,0.51447123,0.3504259,0.7570671,0.68868375,0.7186544,0.23574162,0.75810313,0.60099363,0.77590954,0.21667963,0.7868378,0.5701236,0.786292,0.36526978,Stable
0.38739726,0.48197007,0.51659316,0.63462234,0.51313287,0.34414226,0.75573295,0.68983257,0.71795046,0.23643729,0.7583751,0.5957706,0.7730713,0.22499055,0.7906697,0.56953573,0.78827703,0.3639396,Stable
0.3874054,0.48197743,0.516525,0.634644,0.5131607,0.34415537,0.7556056,0.68981135,0.71791214,0.23649201,0.75847816,0.5957185,0.77304906,0.22501749,0.7906709,0.5696286,0.7882806,0.36396152,Stable
0.38544962,0.48102063,0.5149521,0.6351035,0.51516175,0.34223598,0.7558528,0.6879419,0.73341465,0.22510508,0.7592752,0.59560776,0.7824959,0.22035643,0.7934949,0.5684323,0.790856,0.3605879,Stable
0.3848983,0.47795492,0.51853657,0.63562,0.51584244,0.340352,0.7596676,0.6899973,0.73666215,0.21888827,0.72972035,0.6161299,0.78246254,0.21424109,0.7838054,0.5676774,0.78318965,0.36309397,Stable
0.38316393,0.47728038,0.5163979,0.63577557,0.51337206,0.34084797,0.7608008,0.68797225,0.734338,0.22874019,0.75261223,0.58754313,0.7824161,0.22622345,0.78583336,0.56924003,0.7847502,0.36407518,Stable
0.38664448,0.4801751,0.51474583,0.63839006,0.51460725,0.3396179,0.7525394,0.6924343,0.7395198,0.22786936,0.76083034,0.6040663,0.7709832,0.24573594,0.7872641,0.5689775,0.78295743,0.36684406,Stable
0.3867355,0.48009023,0.51476777,0.6383552,0.5146395,0.33958322,0.75220025,0.6924597,0.7394836,0.22784673,0.7610786,0.6037348,0.77104205,0.24583267,0.78744805,0.5688943,0.78312415,0.3667757,Stable
0.38231945,0.4819747,0.51387763,0.64092565,0.51398003,0.33935243,0.7598652,0.69532466,0.7421083,0.2322259,0.7538664,0.6242521,0.7736663,0.25148627,0.78892434,0.5751953,0.7856859,0.366463,Stable
0.3829758,0.48310655,0.51181877,0.64368355,0.5115653,0.33968973,0.7570288,0.7097988,0.74240935,0.23703027,0.76019204,0.61515576,0.77162045,0.25128812,0.79120916,0.57961833,0.7838871,0.36569318,Stable
0.3771389,0.4788128,0.5117194,0.639233,0.5170227,0.33205613,0.74805397,0.68870986,0.75607014,0.20355749,0.7637818,0.61930054,0.75342554,0.3225249,0.7858476,0.5722854,0.78140944,0.36639607,Stable
0.37675422,0.4818501,0.50852853,0.6335263,0.5109848,0.33276933,0.73330045,0.68125093,0.73883927,0.20908019,0.76035035,0.6350498,0.7696147,0.2294685,0.78149,0.57091904,0.774991,0.3647158,Stable
0.37678885,0.48188186,0.50843346,0.63337123,0.5109624,0.3327133,0.73301315,0.68163407,0.7387955,0.20909409,0.7603674,0.6351124,0.7562532,0.27344653,0.7814144,0.5709441,0.7749812,0.36475953,Stable
0.3693993,0.48138076,0.5061629,0.6349045,0.50612026,0.33258456,0.7144372,0.6951058,0.7372841,0.22588274,0.76252997,0.64073485,0.76300925,0.27640063,0.7776322,0.5841882,0.77187157,0.37048107,Stable
0.37060505,0.48471427,0.5017985,0.6435814,0.50514436,0.33577964,0.73875326,0.6907806,0.745785,0.21245962,0.7604743,0.6384533,0.75509346,0.27278787,0.77926415,0.58268875,0.7724146,0.3713685,Stable
0.3740918,0.48651743,0.50653195,0.65450585,0.5131611,0.333108,0.7295507,0.71264815,0.76377153,0.1988016,0.76265764,0.64570004,0.74919885,0.36399445,0.7794746,0.58947134,0.7745444,0.37579817,Stable
0.37460423,0.48414347,0.50572896,0.64880043,0.51182365,0.33535975,0.75065494,0.7109227,0.74325347,0.22747713,0.7491596,0.6248898,0.7638607,0.2712338,0.77715147,0.5824182,0.7728934,0.36736438,Stable
0.37466985,0.4840879,0.5056245,0.6485523,0.5117944,0.3353084,0.75003326,0.71087974,0.7432181,0.22757551,0.74968517,0.6247512,0.76388884,0.2710625,0.7772049,0.5823286,0.7729394,0.3672932,Stable
0.37244064,0.48422873,0.50778353,0.6487026,0.51354265,0.33212054,0.73466766,0.7158326,0.76146114,0.19297408,0.7537999,0.61960435,0.75911796,0.272269,0.774997,0.57348514,0.7713844,0.36678392,Stable
0.3717165,0.48412964,0.50408286,0.6502217,0.50879425,0.33438095,0.7393427,0.71810764,0.74088573,0.22420812,0.7598135,0.634746,0.7678596,0.24994528,0.7798821,0.5709969,0.7745468,0.36473012,Stable
0.37034625,0.4836043,0.50737154,0.6432972,0.51042074,0.33519468,0.7241027,0.71217144,0.7384655,0.22445892,0.76382124,0.63729244,0.7636311,0.26940042,0.7787778,0.57332313,0.7727008,0.36740988,Stable
0.37485862,0.48452422,0.5124328,0.6447896,0.51153266,0.33537918,0.7240399,0.71428335,0.739355,0.22551629,0.7638681,0.6480473,0.7619478,0.2663433,0.78081167,0.5839784,0.77212375,0.3666079,Stable
0.37486345,0.4844924,0.51246774,0.64483595,0.511713,0.33537206,0.7239728,0.7142217,0.7393931,0.22547969,0.76359844,0.6483823,0.76217556,0.2664379,0.7807037,0.58417517,0.77205795,0.36699188,Stable
0.37174246,0.48407552,0.50940925,0.64626515,0.510486,0.3331327,0.7390661,0.71350974,0.7388517,0.22639921,0.7567185,0.6369858,0.76455116,0.24207942,0.7821344,0.5723883,0.7731573,0.36345732,Stable
0.3701435,0.4824584,0.5072682,0.6401793,0.5109374,0.33219212,0.7337472,0.70912313,0.7394159,0.22448139,0.76267827,0.64630437,0.7588541,0.2599975,0.77972484,0.5714434,0.7708556,0.3653136,Stable
0.3697946,0.4836448,0.5089797,0.6361641,0.5089755,0.3328876,0.73448336,0.7071332,0.73881626,0.20607118,0.756425,0.6472264,0.7778934,0.22791252,0.7818841,0.5724422,0.7757489,0.36780828,Stable
0.37164435,0.48370513,0.5085986,0.6361143,0.5086746,0.33453572,0.73750854,0.7022941,0.7442287,0.19494823,0.7582078,0.63726807,0.76031804,0.22428015,0.7768433,0.57446367,0.77046037,0.36809194,Stable
0.37142467,0.4837454,0.50852555,0.63612986,0.5085612,0.33468688,0.7373251,0.70229053,0.7441418,0.19509089,0.7580046,0.6374064,0.76033187,0.22413342,0.7768638,0.574611,0.7704796,0.36819613,Stable
0.37313795,0.4840082,0.5075413,0.63487685,0.51086307,0.3327827,0.73847765,0.698904,0.7422248,0.19792059,0.7534744,0.65444845,0.7660121,0.21511868,0.77894664,0.5704169,0.7717006,0.36460346,Stable
0.37302813,0.483613,0.5136557,0.6344912,0.51262057,0.33294988,0.740808,0.70199287,0.7382752,0.19237179,0.7565915,0.6305076,0.7732405,0.20011696,0.7832043,0.5708969,0.77709365,0.3655544,Stable
0.37525338,0.48375982,0.5127489,0.6378345,0.513548,0.33155084,0.7392851,0.6993746,0.73829687,0.19415049,0.748368,0.65905875,0.77505696,0.19914037,0.7825617,0.56890965,0.77460784,0.35526213,Stable
0.3749113,0.48290953,0.5118408,0.63990307,0.51943773,0.32865953,0.7440373,0.69448626,0.7594723,0.17975007,0.75229764,0.6528372,0.7636,0.22361241,0.7795441,0.56877553,0.77206874,0.3567756,Stable
0.3747215,0.483036,0.51189077,0.63991576,0.51937264,0.328754,0.74422836,0.69432855,0.75924325,0.18002054,0.7521032,0.6530876,0.76353145,0.223416,0.7796485,0.56883276,0.7721443,0.356909,Stable
0.37650058,0.48263383,0.5134334,0.63941896,0.5152455,0.3313309,0.7466521,0.69369745,0.75841093,0.18114583,0.60053605,0.64904726,0.7662244,0.22303632,0.7793397,0.5677011,0.7728967,0.35883307,Stable
0.375556,0.48316988,0.51262164,0.63905156,0.51232034,0.3350079,0.7419164,0.69111395,0.7229235,0.2096242,0.73224723,0.6322302,0.7726926,0.21721068,0.7783744,0.56693363,0.77168435,0.36480305,Stable
0.37577817,0.48293313,0.5117779,0.64144397,0.5146549,0.33910638,0.74133766,0.6900748,0.7297059,0.20463482,0.7454633,0.6431736,0.77550167,0.20513956,0.779988,0.56931597,0.774042,0.36635858,Stable
0.37630507,0.48173517,0.51635224,0.6395142,0.51604176,0.3353233,0.7418022,0.69402736,0.73596513,0.2218254,0.7552487,0.64256215,0.7798598,0.20601192,0.78509545,0.5701471,0.77814454,0.36681926,Stable
0.3761626,0.48173797,0.5162587,0.63947684,0.51600146,0.3353579,0.74185014,0.6940174,0.7359098,0.22181496,0.7553487,0.64253306,0.7798235,0.20591871,0.78513193,0.5700499,0.7781154,0.36673808,Stable
0.37743145,0.4819603,0.5206595,0.64138687,0.51539946,0.3389942,0.74335283,0.7021203,0.73690957,0.22327358,0.7568051,0.6461452,0.756647,0.2609818,0.7877594,0.56589913,0.7766487,0.35208008,Stable
0.37727934,0.4832903,0.51834404,0.64267683,0.51692647,0.3370114,0.74235725,0.70148516,0.74835765,0.19337049,0.7538103,0.653451,0.75573826,0.2631722,0.78674686,0.5698595,0.7787344,0.3637955,Stable
0.37797877,0.48187634,0.51933813,0.64152944,0.5174635,0.33236206,0.74498546,0.6975321,0.7347871,0.22208574,0.75072134,0.65811133,0.7719718,0.2029731,0.7877702,0.5683659,0.78005564,0.35525525,Stable
