acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0133345257490873,-0.735980212688446,0.7374266982078552,-0.003716498613357544,-0.03199656680226326,0.0347946397960186,2023-04-04 12:08:32.347034,839.8
0.0441251583397388,-0.7010024785995483,0.6436033844947815,-0.022653326392173767,-0.029247673228383064,0.05250973254442215,2023-04-04 12:08:32.944016,840.4
-0.0288797691464424,-0.7400810122489929,0.6150908470153809,-0.030900001525878906,-0.01153258141130209,0.04395762085914612,2023-04-04 12:08:33.535819,841.0
0.0249719303101301,-0.6821868419647217,0.6723595857620239,0.0030030161142349243,-0.06131809949874878,0.0653379037976265,2023-04-04 12:08:34.129047,841.6
0.0332150906324387,-0.7140286564826965,0.6786957383155823,-0.03914669156074524,-0.08453097939491272,0.05159343406558037,2023-04-04 12:08:34.727804,842.2
0.0341848731040955,-0.7108927369117737,0.6808890104293823,0.024688735604286194,-0.06406699120998383,0.04579021409153938,2023-04-04 12:08:35.326558,842.8
0.0169712137430906,-0.7082392573356628,0.6818637847900391,-0.024791359901428223,-0.055514879524707794,0.10687674582004547,2023-04-04 12:08:35.922348,843.4
0.0584294646978378,-0.6889411807060242,0.6460403203964233,-0.011963188648223877,-0.06864847987890244,0.07358458638191223,2023-04-04 12:08:36.518620,844.0
0.011879850178957,-0.7118576169013977,0.6365361213684082,-0.047698795795440674,-0.09216679632663727,0.0900779515504837,2023-04-04 12:08:37.115705,844.6
-0.0096265906468034,-0.7079979777336121,0.6199647784233093,-0.02570764720439911,-0.09735915064811707,0.06625420600175858,2023-04-04 12:08:37.713072,845.2
-0.0624494180083275,-0.7183707356452942,0.6423848867416382,-0.0464770644903183,-0.05429314821958542,0.026853393763303757,2023-04-04 12:08:38.309980,845.8
0.0407309122383595,-0.7755413055419922,0.6299563646316528,-0.014406651258468628,-0.057042039930820465,-0.01773976907134056,2023-04-04 12:08:38.898975,846.4
0.0378215610980988,-0.8645536303520203,0.6777209639549255,-0.05075313150882721,0.0012955886777490377,-0.0076604923233389854,2023-04-04 12:08:39.500702,847.0
0.0438827089965343,-0.7986989617347717,0.4501080513000488,-0.05380745232105255,0.014734623022377491,-0.006133330054581165,2023-04-04 12:08:40.075275,847.5
0.0242445915937424,-0.7991814017295837,0.5622086524963379,0.04362554848194122,0.08009720593690872,0.01860671304166317,2023-04-04 12:08:40.672787,848.1
-0.020981028676033,-0.7485239505767822,0.5853598713874817,0.070198193192482,0.024508468806743622,0.0347946397960186,2023-04-04 12:08:41.269966,848.7
-0.0488734617829323,-0.7876026034355164,0.621670663356781,-0.024791359901428223,0.017178084701299667,-0.01621260493993759,2023-04-04 12:08:41.865388,849.3
-0.0029620276764035,-0.7222303152084351,0.5329650044441223,-0.031816303730010986,-0.003896766109392047,0.006083975080400705,2023-04-04 12:08:42.465481,849.9
0.1272840946912766,-0.7096865773200989,0.6199647784233093,0.003919318318367004,0.011985729448497295,0.046706512570381165,2023-04-04 12:08:43.062287,850.5
-0.3389053344726562,-1.4229915142059326,0.5441750884056091,-0.0867941677570343,-0.12790241837501526,0.11481799185276031,2023-04-04 12:08:43.663608,851.1
-0.0133291250094771,-0.7036559581756592,0.8763338923454285,-0.15887627005577087,-0.013059744611382484,-0.06447095423936844,2023-04-04 12:08:44.260091,851.7
0.019638117402792,-0.7140286564826965,0.4764273464679718,0.05431570112705231,0.021454142406582832,-0.001551840454339981,2023-04-04 12:08:44.861436,852.3
0.0150316469371319,-0.7369450926780701,0.6155782341957092,-0.022653326392173767,0.019316114485263824,0.04945540800690651,2023-04-04 12:08:45.448285,852.9
0.0569747909903526,-0.7651685476303101,0.6326370239257812,-0.061137840151786804,-0.013670610263943672,0.07938780635595322,2023-04-04 12:08:46.038756,853.5
-0.0540570095181465,-0.7386336922645569,0.6226454377174377,-0.02967827022075653,-0.07689516246318817,-2.4677254259586334e-05,2023-04-04 12:08:46.630683,854.1
0.0135769713670015,-0.764203667640686,0.5375952124595642,-0.010741457343101501,-0.03657805547118187,0.043652188032865524,2023-04-04 12:08:47.224115,854.7
0.3093609809875488,-0.2544933259487152,0.6250824332237244,-0.2132432758808136,-0.10499496012926102,0.05434232950210571,2023-04-04 12:08:47.818568,855.3
0.0501863062381744,-0.6952130198478699,0.549536406993866,0.017052918672561646,-0.0402432456612587,0.08244213461875916,2023-04-04 12:08:48.413357,855.9
0.0104251746088266,-0.7241601347923279,0.8273507952690125,-0.04800423979759216,-0.059485502541065216,0.03418377786874771,2023-04-04 12:08:49.012582,856.5
-0.0130822891369462,-0.7256075143814087,0.7447375655174255,-0.010436013340950012,-0.12179375439882278,0.036016371101140976,2023-04-04 12:08:49.612226,857.1
0.0712791010737419,-0.7318794131278992,0.5880405306816101,0.06286781281232834,-0.06223439797759056,0.021966472268104553,2023-04-04 12:08:50.213064,857.7
0.1476495712995529,-0.8606939911842346,0.4622929394245148,0.0033084452152252197,-0.018557531759142876,0.07938780635595322,2023-04-04 12:08:50.810004,858.3
-0.0106139332056046,-0.7806069850921631,0.7459560632705688,-0.009825155138969421,-0.10255150496959686,0.03815440088510513,2023-04-04 12:08:51.410339,858.9
-0.212525486946106,-0.6279110312461853,0.5751245617866516,-0.27432981133461,-0.04757362976670265,0.0500662736594677,2023-04-04 12:08:51.998511,859.5
0.1621963083744049,-0.7844666242599487,0.7664266228675842,0.030186519026756287,-0.06589958816766739,0.045179348438978195,2023-04-04 12:08:52.591831,860.1
0.0577021315693855,-0.8061769604682922,0.5341835021972656,0.08149919658899307,-0.06803761422634125,0.018912144005298615,2023-04-04 12:08:53.183211,860.6
0.0123647414147854,-0.8758912086486816,0.689418375492096,-0.05808350443840027,-0.03382916375994682,0.059840116649866104,2023-04-04 12:08:53.775972,861.2
-0.0370253473520279,-0.7895323634147644,0.6747965812683105,-0.06724649667739868,-0.0014533051289618015,0.06839223206043243,2023-04-04 12:08:54.374013,861.8
0.0138194169849157,-0.6870113015174866,0.5812169909477234,-0.024791359901428223,-0.061012666672468185,-0.01193655002862215,2023-04-04 12:08:54.960857,862.4
-0.0449240915477276,-0.6947305798530579,0.6762587428092957,0.022856131196022034,-0.0084782550111413,-0.022015824913978577,2023-04-04 12:08:55.557094,863.0
-0.0113544398918748,-0.8471853733062744,0.6972166895866394,0.038433194160461426,0.028784524649381638,0.021355606615543365,2023-04-04 12:08:56.143795,863.6
-0.0273987576365471,-0.6674720644950867,0.6677293181419373,-0.04067385196685791,-0.02191729098558426,0.0024187834933400154,2023-04-04 12:08:56.732288,864.2
-0.0032088633161038,-0.8112426400184631,0.6109480261802673,-0.0006621778011322021,0.003128184238448739,0.017995847389101982,2023-04-04 12:08:57.322147,864.8
0.0458222776651382,-0.7328442335128784,0.5877968072891235,0.009111672639846802,0.04436158761382103,0.00394594669342041,2023-04-04 12:08:57.914489,865.4
-0.0510949790477753,-0.9750350713729858,0.5224860906600952,0.07416881620883942,-0.07139737159013748,0.04029242694377899,2023-04-04 12:08:58.505666,866.0
0.004364026710391,-0.7154759764671326,0.5090826749801636,0.046069011092185974,0.048637647181749344,0.020744740962982178,2023-04-04 12:08:59.102631,866.6
0.0140618635341525,-0.6949718594551086,2.4018759727478027,-0.2083563506603241,-0.20364971458911896,-0.19092006981372833,2023-04-04 12:08:59.700373,867.2
-0.1527912616729736,-0.6378012895584106,0.4903180599212646,-0.112450510263443,-0.02802594192326069,0.01127632986754179,2023-04-04 12:09:00.298816,867.8
0.0099402824416757,-0.7019673585891724,0.6323933005332947,-0.032732605934143066,0.016872653737664223,-0.008271357975900173,2023-04-04 12:09:00.885751,868.3
0.0116374036297202,-0.736221432685852,0.563670814037323,-0.07030081748962402,0.04680505022406578,0.02105017378926277,2023-04-04 12:09:01.479539,868.9
0.0424280352890491,-0.6901472806930542,0.6397042274475098,-0.01562836766242981,0.05199740454554558,0.05250973254442215,2023-04-04 12:09:02.076671,869.5
-0.0118481107056141,-0.6416608691215515,0.6791830658912659,0.05523198843002319,0.04497245326638222,0.030518583953380585,2023-04-04 12:09:02.677426,870.1
-0.0352974981069565,-0.8377775549888611,0.4242762327194214,0.06561670452356339,0.05810605734586716,-0.033622268587350845,2023-04-04 12:09:03.274642,870.7
-0.0160443168133497,-0.7031734585762024,0.6041244864463806,-0.012879475951194763,0.035809475928545,-0.02934620901942253,2023-04-04 12:09:03.871812,871.3
0.0288510657846928,-0.7118576169013977,0.578536331653595,-0.06327585875988007,0.05505172908306122,-0.055918846279382706,2023-04-04 12:09:04.473030,871.9
0.078310027718544,-0.7649272680282593,0.6141160130500793,-5.130469799041748e-05,0.066047303378582,-0.045839570462703705,2023-04-04 12:09:05.070477,872.5
0.1277689933776855,-0.7625150680541992,0.5977883338928223,-0.003105640411376953,0.07062879204750061,-0.04156351462006569,2023-04-04 12:09:05.659596,873.1
0.0266690514981747,-0.7622737884521484,0.7189056873321533,-0.05380745232105255,0.006487943232059479,-0.02690275013446808,2023-04-04 12:09:06.250715,873.7
0.0016971214208752,-0.6899060606956482,0.6482335925102234,0.02835392951965332,0.03306058049201965,-0.027208182960748672,2023-04-04 12:09:06.848018,874.3
0.0150316469371319,-0.8196855783462524,0.7513173818588257,-0.03364889323711395,0.15065214037895203,-0.028124477714300156,2023-04-04 12:09:07.442858,874.9
-0.0108607681468129,-0.7931507229804993,0.7237796783447266,0.005751907825469971,0.08742758631706238,-0.018656067550182343,2023-04-04 12:09:08.038929,875.5
-0.0594873912632465,-0.7313969135284424,0.6706537008285522,-0.02570764720439911,0.07307225465774536,-0.09562508761882782,2023-04-04 12:09:08.636200,876.1
-0.0382595248520374,-0.692077100276947,0.5953513979911804,-0.03212173283100128,0.07704287767410278,0.002113351132720709,2023-04-04 12:09:09.233940,876.7
-0.0140696316957474,-0.6942481398582458,0.665536105632782,-0.0024947673082351685,0.031838852912187576,-0.06080577149987221,2023-04-04 12:09:09.831164,877.3
-0.0266582500189543,-0.7246425747871399,0.6667546033859253,-0.01807411015033722,0.012289282865822315,-0.03056444600224495,2023-04-04 12:09:10.432735,877.9
-0.1078671813011169,-0.7550370693206787,0.5219986438751221,-0.014103487133979797,0.12835367023944855,-0.03575680032372475,2023-04-04 12:09:11.030906,878.5
-0.0989810973405838,-0.7246425747871399,0.6121664643287659,-0.03487290441989899,0.04619230329990387,-0.04217088595032692,2023-04-04 12:09:11.573512,879.0
0.0678848549723625,-0.7924270629882812,0.7306031584739685,-0.05778035521507263,0.020535962656140327,-0.06721636652946472,2023-04-04 12:09:12.173924,879.6
-0.0162911526858807,-0.6708492636680603,0.6933175325393677,-0.0018861889839172363,0.09383979439735413,-0.10936606675386429,2023-04-04 12:09:12.771222,880.2
-0.0251772366464138,-0.7514187097549438,0.594864010810852,0.027740776538848877,0.06848888844251633,-0.03575680032372475,2023-04-04 12:09:13.372876,880.8
0.0002424459235044,-0.604029655456543,0.5517296195030212,-0.014714360237121582,-0.05796021968126297,0.022886261343955994,2023-04-04 12:09:13.970380,881.4
0.0421855896711349,-0.6160909533500671,0.5775614976882935,0.043623268604278564,-0.21037110686302185,0.18568184971809387,2023-04-04 12:09:14.558541,882.0
0.044367603957653,-0.6339417099952698,0.5792674422264099,0.00025184452533721924,-0.2598511874675751,0.14475388824939728,2023-04-04 12:09:15.152741,882.6
0.0324877537786961,-0.7133049368858337,0.638729453086853,-0.019295841455459595,-0.24030350148677826,0.25806936621665955,2023-04-04 12:09:15.747944,883.2
0.0584294646978378,-0.6529985070228577,0.7191493511199951,-0.04770107567310333,-0.1718865931034088,0.1444484442472458,2023-04-04 12:09:16.344321,883.8
0.0349122136831284,-0.7695106267929077,0.676746129989624,-0.0028024911880493164,-0.07964593172073364,0.062287069857120514,2023-04-04 12:09:16.936759,884.4
-0.018265837803483,-0.6421433091163635,0.5575783848762512,-0.02235017716884613,-0.04268858954310417,0.01341785117983818,2023-04-04 12:09:17.530921,885.0
0.0431553721427917,-0.7087216973304749,0.7291409969329834,-0.03609463572502136,0.015343609265983105,0.010974389500916004,2023-04-04 12:09:18.125845,885.6
0.0754006803035736,-0.706791877746582,0.6535949110984802,0.005749627947807312,0.005875198170542717,-0.0635511726140976,2023-04-04 12:09:18.721281,886.2
0.0506711937487125,-0.6672308444976807,0.7342585921287537,-0.03487290441989899,-0.017643114551901817,0.08122389018535614,2023-04-04 12:09:19.321340,886.8
0.023759700357914,-0.5731527209281921,0.6789394617080688,-0.04831194877624512,-0.06376343965530396,-0.011933057568967342,2023-04-04 12:09:19.917607,887.4
0.0276388339698315,-0.6450380682945251,0.6116790771484375,-0.01654694974422455,-0.007563837803900242,-0.00674070231616497,2023-04-04 12:09:20.518211,888.0
0.010910065844655,-0.7986989617347717,0.5846287608146667,0.004222467541694641,-0.012145326472818851,-0.00674070231616497,2023-04-04 12:09:21.115246,888.6
0.0106676202267408,-0.7244013547897339,0.6621243357658386,0.005444198846817017,-0.0008443198166787624,0.0008951127529144287,2023-04-04 12:09:21.716376,889.2
-0.0622025839984417,-0.7277785539627075,0.7059897780418396,0.03812548518180847,0.004653467796742916,0.015555879101157188,2023-04-04 12:09:22.313439,889.8
0.0157589837908745,-0.7145111560821533,0.6511579751968384,-0.01990671455860138,-0.024668065831065178,0.010974389500916004,2023-04-04 12:09:22.914806,890.4
0.0460647270083427,-0.7661334872245789,0.7678887844085693,-0.032429441809654236,-0.01275619212538004,0.015555879101157188,2023-04-04 12:09:23.512051,891.0
0.0555201135575771,-0.6590291261672974,0.789821445941925,-0.06572161614894867,-0.03169301524758339,0.0002842480316758156,2023-04-04 12:09:24.109257,891.6
0.0164863225072622,-0.6180207133293152,0.7118384838104248,-0.005551382899284363,-0.002371483016759157,-0.007351567968726158,2023-04-04 12:09:24.710213,892.2
-0.1155190765857697,-0.6930420398712158,0.6652923822402954,0.022242993116378784,-0.029860420152544975,0.008836361579596996,2023-04-04 12:09:25.307662,892.8
-0.0301139485090971,-0.692559540271759,0.6757713556289673,-0.0076894015073776245,-0.0014551850035786629,-0.022623199969530106,2023-04-04 12:09:25.905011,893.4
0.0504287518560886,-0.749247670173645,0.7781240940093994,0.013080015778541565,-0.010312731377780437,0.0326601043343544,2023-04-04 12:09:26.502397,894.0
0.1158891469240189,-0.7106514573097229,0.6901494860649109,-0.017768681049346924,-0.03260931372642517,0.03968505561351776,2023-04-04 12:09:27.091363,894.6
0.0712791010737419,-0.7847078442573547,0.5561162233352661,-0.025709927082061768,-0.08941977471113205,0.1594146490097046,2023-04-04 12:09:27.678066,895.1
0.0419431440532207,-0.7837429046630859,0.6138723492622375,0.011552855372428894,-0.2085385024547577,0.23332934081554413,2023-04-04 12:09:28.273779,895.7
0.0964934751391411,-0.6686782240867615,0.6918553709983826,-0.026015356183052063,-0.3181888163089752,0.29349955916404724,2023-04-04 12:09:28.870662,896.3
0.0673999637365341,-0.691594660282135,0.7008721232414246,0.016439765691757202,-0.30047371983528137,0.34878286719322205,2023-04-04 12:09:29.457471,896.9
0.1343150436878204,-0.7386336922645569,0.7430316805839539,-0.004940509796142578,-0.302611768245697,0.3408416211605072,2023-04-04 12:09:30.052737,897.5
0.1522560268640518,-0.6069243550300598,0.7503425478935242,-0.011965468525886536,-0.3139127492904663,0.2791442275047302,2023-04-04 12:09:30.649225,898.1
0.1243747621774673,-0.517911970615387,0.9343336820602417,0.24245990812778473,-0.339569091796875,-0.10570087283849716,2023-04-04 12:09:31.236278,898.7
0.1668027937412262,-0.6498625874519348,0.7388888001441956,-0.09779204428195953,-0.36827975511550903,0.2501281201839447,2023-04-04 12:09:31.828795,899.3
0.1197682842612267,-0.677362322807312,0.7089141607284546,-0.01990671455860138,-0.3603385090827942,0.31823959946632385,2023-04-04 12:09:32.421165,899.9
0.118071161210537,-0.6691606044769287,0.677477240562439,-0.006467670202255249,-0.31146928668022156,0.33778730034828186,2023-04-04 12:09:33.016470,900.5
-0.0116012757644057,-0.6327354907989502,0.6345865726470947,-0.013798058032989502,-0.15417149662971497,0.17987863719463348,2023-04-04 12:09:33.608640,901.1
0.0143043091520667,-0.6754325032234192,0.603880763053894,-0.022655606269836426,-0.23205682635307312,0.24065972864627838,2023-04-04 12:09:34.205901,901.7
0.0133345257490873,-0.6597528457641602,0.7340149283409119,0.0008626282215118408,-0.02772006019949913,0.06564131379127502,2023-04-04 12:09:34.800447,902.3
0.0210927948355675,-0.6732614636421204,0.693804919719696,-0.02540457248687744,-0.01031040120869875,0.01982641965150833,2023-04-04 12:09:35.395841,902.9
0.0009697836940177,-0.7444230914115906,0.6170403957366943,-0.0031076669692993164,-0.011530091054737568,0.0033325995318591595,2023-04-04 12:09:35.992080,903.5
0.0383064560592175,-0.7222303152084351,0.65067058801651,0.003917291760444641,-0.015500715002417564,0.011884713545441628,2023-04-04 12:09:36.590401,904.1
-0.0004936712794006,-0.7036559581756592,0.6367798447608948,-0.013186946511268616,-0.04054618999361992,0.027767209336161613,2023-04-04 12:09:37.178479,904.6
