acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0400035753846169,-0.6903885006904602,0.5212675333023071,-0.14247649908065796,-0.006208003964275122,0.07890460640192032,2023-04-29 05:11:02.307401,830.0
0.0429129265248775,-0.6853227615356445,0.6760150790214539,0.02856576442718506,-0.010484060272574425,-0.03532719612121582,2023-04-29 05:11:02.898140,830.6
0.0094553902745247,-0.8266811370849609,0.5434439778327942,-0.19226202368736267,0.013339683413505554,0.015985485166311264,2023-04-29 05:11:03.499014,831.2
0.0683697462081909,-0.7704755067825317,0.5987631678581238,0.012377828359603882,-0.004680840764194727,0.013542023487389088,2023-04-29 05:11:04.085773,831.8
0.1047366335988045,-0.8242688775062561,0.5163936018943787,0.18097664415836334,0.020975498482584953,0.0007138531655073166,2023-04-29 05:11:04.674469,832.4
0.0729762241244316,-0.7379100322723389,0.6516453623771667,0.019708216190338135,-0.014149252325296402,0.074628546833992,2023-04-29 05:11:05.264718,833.0
0.0385489016771317,-0.7523835897445679,0.5361330509185791,0.04964061081409454,-0.014454685151576996,0.03247884660959244,2023-04-29 05:11:05.856677,833.6
0.0409733578562737,-0.8078655004501343,0.5880405306816101,-0.07589221000671387,0.0008169463835656643,-0.03227286785840988,2023-04-29 05:11:06.454278,834.2
0.0421855896711349,-0.6464853882789612,0.5144440531730652,0.052084073424339294,-0.01323295384645462,-0.017917536199092865,2023-04-29 05:11:07.052664,834.8
0.0591568052768707,-0.7125812768936157,0.3701755106449127,-0.026717543601989746,-0.00895689707249403,0.15801164507865906,2023-04-29 05:11:07.651335,835.4
0.0603690333664417,-0.7680632472038269,0.655788242816925,-0.007169857621192932,-0.009567762725055218,-0.031967438757419586,2023-04-29 05:11:08.246799,836.0
0.0489740744233131,-0.8520098924636841,0.6621243357658386,0.11408689618110657,0.007536463905125856,-0.01669580675661564,2023-04-29 05:11:08.843191,836.6
0.0208503492176533,-0.8112426400184631,0.572687566280365,-0.05634450912475586,0.01150708831846714,-0.021582728251814842,2023-04-29 05:11:09.429997,837.2
0.0654603987932205,-0.7538309097290039,0.560746431350708,-0.03618595004081726,0.03258194029331207,0.017818080261349678,2023-04-29 05:11:10.018313,837.8
0.0436402633786201,-0.7620326280593872,0.5064020156860352,-0.10277026891708374,-0.018425308167934418,0.012014860287308693,2023-04-29 05:11:10.619826,838.4
0.0666726231575012,-0.8302995562553406,0.5605027079582214,-0.056039080023765564,-0.002848244970664382,-0.021888161078095436,2023-04-29 05:11:11.214335,838.9
0.0101827280595899,-0.7555195093154907,0.5751245617866516,-0.010528743267059326,0.005703389644622803,0.00682193273678422,2023-04-29 05:11:11.805728,839.5
0.010910065844655,-0.6520336270332336,0.5622086524963379,-0.0422937273979187,0.01639353111386299,-0.0005084504373371601,2023-04-29 05:11:12.402891,840.1
-0.0436899103224277,-0.706550657749176,0.6228891015052795,-0.04351545870304108,-0.018731221556663513,-0.05731891840696335,2023-04-29 05:11:13.000622,840.7
0.0477618463337421,-0.8102778196334839,0.5700069069862366,0.04811432957649231,0.011812042444944382,0.017817506566643715,2023-04-29 05:11:13.599289,841.3
0.0426704809069633,-0.9839604496955872,0.6835696697235107,-0.06336857378482819,0.01700439676642418,-0.04265815019607544,2023-04-29 05:11:14.198520,841.9
0.0395186841487885,-0.6896648406982422,0.6219143867492676,-0.007779836654663086,0.08817020058631897,-0.07625573873519897,2023-04-29 05:11:14.797649,842.5
-0.0170316584408283,-0.7007612586021423,0.5790237188339233,0.11561493575572968,0.09336255490779877,-0.049377668648958206,2023-04-29 05:11:15.393535,843.1
0.0453373864293098,-0.8013524413108826,0.5205364227294922,0.008713513612747192,0.14345350861549377,-0.11168592423200607,2023-04-29 05:11:15.994134,843.7
-0.0350506640970707,-0.7234364748001099,0.7366955876350403,-0.0010603219270706177,0.12482210993766785,-0.12970644235610962,2023-04-29 05:11:16.591135,844.3
0.0429129265248775,-0.7424933314323425,0.604611873626709,0.01543174684047699,0.08205464482307434,-0.0545654371380806,2023-04-29 05:11:17.192627,844.9
0.2373545616865158,-0.7873613238334656,0.4696038365364075,-0.04809825122356415,-0.03309344872832298,0.07799232006072998,2023-04-29 05:11:17.789875,845.5
-0.0165379885584116,-0.8539397120475769,0.5505111813545227,-0.10887932777404785,-0.06485844403505325,-0.04295899718999863,2023-04-29 05:11:18.377897,846.1
0.0458222776651382,-0.7847078442573547,0.5548977255821228,0.11439190804958344,-0.06791277229785919,0.025763340294361115,2023-04-29 05:11:18.967877,846.7
0.1224351897835732,-0.8631062507629395,0.6163093447685242,-0.041684165596961975,-0.09937233477830887,0.11403336375951767,2023-04-29 05:11:19.569326,847.3
-0.0392468683421612,-0.9062857031822205,0.6187463402748108,-0.22433286905288696,-0.10578642040491104,0.01110257487744093,2023-04-29 05:11:20.166617,847.9
0.1958962976932526,-0.6949718594551086,0.3587217628955841,0.15562531352043152,-0.1580154001712799,0.01110257487744093,2023-04-29 05:11:20.764047,848.5
0.2887530922889709,-0.8006287217140198,0.4671668410301208,0.24175730347633362,-0.013851193711161613,0.0517251156270504,2023-04-29 05:11:21.361385,849.1
0.1083733290433884,-0.8254750370979309,0.5558724999427795,-0.06611877679824829,-0.14701981842517853,0.13174846768379211,2023-04-29 05:11:21.960413,849.7
-0.0461582653224468,-0.8025585412979126,0.6687041521072388,-0.13881173729896545,0.009361684322357178,0.02698507159948349,2023-04-29 05:11:22.557338,850.3
-0.0513418130576611,-0.885781466960907,0.5039650797843933,0.15593074262142181,0.029520239681005478,0.031871993094682693,2023-04-29 05:11:23.156084,850.9
0.1643783301115036,-0.7140286564826965,0.5183432102203369,-0.18371033668518066,-0.09448540955781937,-0.04692962020635605,2023-04-29 05:11:23.748923,851.5
0.0169712137430906,-0.6455205082893372,0.4822760820388794,-0.09330227971076965,-0.03156628832221031,-0.01088857464492321,2023-04-29 05:11:24.345481,852.1
0.2026847749948502,-0.6874938011169434,0.4096544086933136,-0.023663640022277832,-0.06546930968761444,-0.11656825989484787,2023-04-29 05:11:24.942635,852.7
0.1010999456048012,-0.8213741779327393,0.4281753599643707,-0.11468255519866943,-0.012629464268684387,-0.13703224062919617,2023-04-29 05:11:25.542544,853.3
0.3411214053630829,-0.7755413055419922,0.3847973346710205,0.29551345109939575,0.02890937402844429,0.014462333172559738,2023-04-29 05:11:26.140991,853.9
0.0853409618139267,-0.7461116909980774,0.3487301766872406,-0.07161656022071838,-0.2249051332473755,0.10273236036300659,2023-04-29 05:11:26.729253,854.5
0.099645271897316,-0.8877113461494446,0.8907119631767273,0.28512874245643616,0.09366108477115631,0.08104664087295532,2023-04-29 05:11:27.331048,855.1
0.0540654398500919,-0.750453770160675,0.480082780122757,-0.05542862415313721,0.12878583371639252,-0.018829822540283203,2023-04-29 05:11:27.928382,855.7
0.1486193537712097,-0.8252338171005249,0.594864010810852,-0.29672038555145264,0.09030132740736008,0.04042410850524902,2023-04-29 05:11:28.519232,856.3
-0.104164645075798,-0.6845991015434265,0.3794359862804413,-0.024579927325248718,-0.007742541842162609,-0.0020310278050601482,2023-04-29 05:11:29.115643,856.9
0.1037668585777283,-0.5808719992637634,0.7620400190353394,-0.39140450954437256,0.17429529130458832,0.07951948046684265,2023-04-29 05:11:29.713249,857.4
0.1723790466785431,-0.8409134745597839,0.3765116333961487,-0.33215057849884033,0.06800474226474762,-0.05120567977428436,2023-04-29 05:11:30.311686,858.0
0.0269114971160889,-0.5451705455780029,0.359940230846405,-0.3532254099845886,0.10557296127080917,0.1986382156610489,2023-04-29 05:11:30.910655,858.6
0.1806222051382065,-0.632494330406189,0.4878810942173004,0.16417743265628815,-0.06913450360298157,0.08043577522039413,2023-04-29 05:11:31.506233,859.2
0.0715215429663658,-1.0365476608276367,0.7271914482116699,0.07743456214666367,0.021273557096719742,0.003772192168980837,2023-04-29 05:11:32.102530,859.8
0.1888653635978699,-0.4298645555973053,0.5081079602241516,0.06246836483478546,0.15352587401866913,0.21177181601524353,2023-04-29 05:11:32.699680,860.4
0.0935841202735901,-0.8054532408714294,0.3967384696006775,-0.060926422476768494,0.09549368172883987,-0.08633043617010117,2023-04-29 05:11:33.297111,861.0
0.0385489016771317,-0.5072980523109436,0.4459652304649353,-0.2829759418964386,0.037766918540000916,0.08623899519443512,2023-04-29 05:11:33.894102,861.6
-0.0767658874392509,-0.678568422794342,0.8712162375450134,0.14890579879283905,-0.035536911338567734,0.0010232985951006413,2023-04-29 05:11:34.494482,862.2
0.2065639197826385,-0.8095541000366211,0.318999171257019,0.04994562268257141,-0.1735924631357193,0.16198629140853882,2023-04-29 05:11:35.091711,862.8
-0.0905886813998222,-0.9610439538955688,0.9813672304153442,0.2723005712032318,-0.23193009197711945,0.2643062174320221,2023-04-29 05:11:35.686408,863.4
0.0460647270083427,-0.7330855131149292,0.679670512676239,0.03589572012424469,-0.3596009314060211,0.19222413003444672,2023-04-29 05:11:36.280292,864.0
0.1107977852225304,-1.0881699323654175,0.5653766989707947,-0.567028284072876,0.07044820487499237,0.339442640542984,2023-04-29 05:11:36.877749,864.6
0.0378215610980988,-0.4976490437984467,0.7396199107170105,0.16448286175727844,-0.16565121710300446,0.07982490956783295,2023-04-29 05:11:37.464988,865.2
0.0116374036297202,-0.8435669541358948,0.7471745014190674,0.0352848619222641,0.23354922235012054,-0.2753932476043701,2023-04-29 05:11:38.055846,865.8
-0.2357280403375626,-0.6978664994239807,0.9277539253234863,0.24847683310508728,0.05456571280956268,-0.1657429039478302,2023-04-29 05:11:38.654638,866.4
0.0305481851100922,-0.7878437638282776,0.5212675333023071,0.04689130187034607,-0.07982464134693146,-0.15444190800189972,2023-04-29 05:11:39.241372,867.0
0.0004848918470088,-0.8517686128616333,0.4876374006271362,-0.012973487377166748,0.039294082671403885,-0.06250669062137604,2023-04-29 05:11:39.828092,867.6
-0.0259177424013615,-0.7410459518432617,0.612653911113739,-0.017554983496665955,0.012416010722517967,-0.07014250755310059,2023-04-29 05:11:40.405066,868.1
0.2574775815010071,-0.8025585412979126,0.4279316663742065,-0.4744821786880493,0.005085628014057875,0.5288109183311462,2023-04-29 05:11:40.996981,868.7
-0.081455759704113,-0.7246425747871399,0.6021749377250671,-0.3804089426994324,0.019135529175400734,-0.07075337320566177,2023-04-29 05:11:41.594129,869.3
-0.0096265906468034,-0.8534572720527649,0.7388888001441956,0.010850250720977783,0.05823090299963951,0.08471183478832245,2023-04-29 05:11:42.192244,869.9
-0.1046583130955696,-0.8783035278320312,0.6250824332237244,0.16020680963993073,0.03165826573967934,-0.020662417635321617,2023-04-29 05:11:42.779124,870.5
0.0026669050566852,-0.679050862789154,0.6418974995613098,0.1467677652835846,0.06433955579996109,0.03492632135748863,2023-04-29 05:11:43.375483,871.1
0.023759700357914,-0.9822718501091003,0.6041244864463806,-0.017554983496665955,-0.018738117069005966,0.0019395966082811356,2023-04-29 05:11:43.972376,871.7
0.0220625791698694,-0.8093128800392151,0.5997379422187805,-0.06184270977973938,0.012110579758882523,-0.0698370710015297,2023-04-29 05:11:44.558961,872.3
0.0555201135575771,-0.7340503931045532,0.5037213563919067,-0.04748737812042236,-0.08043550699949265,-0.013637468218803406,2023-04-29 05:11:45.148024,872.9
0.0261841583997011,-0.8454967737197876,0.6224017143249512,-0.05970469117164612,0.04723532870411873,-0.009666843339800835,2023-04-29 05:11:45.745000,873.5
-0.0863924771547318,-0.7482827305793762,0.5293095111846924,-0.061537280678749084,-0.002855620114132762,-0.04387529566884041,2023-04-29 05:11:46.337494,874.1
-0.0809620916843414,-0.8401897549629211,0.5390574336051941,0.03864462673664093,-0.03462061285972595,0.0162949301302433,2023-04-29 05:11:46.931275,874.7
0.0463071726262569,-0.7031734585762024,0.5276036858558655,-0.05939924716949463,-0.041034698486328125,0.017211226746439934,2023-04-29 05:11:47.525611,875.3
0.0002424459235044,-0.8083480000495911,0.6172841191291809,0.02978457510471344,-0.01568247191607952,-0.07013661414384842,2023-04-29 05:11:48.125722,875.9
0.019638117402792,-0.693283200263977,0.6448218822479248,-0.07070276141166687,0.013944491744041443,0.004999816883355379,2023-04-29 05:11:48.724927,876.5
-0.195740669965744,-0.4691843688488007,0.1817978620529175,-0.8144311904907227,-0.2914881408214569,-0.21399538218975067,2023-04-29 05:11:49.321073,877.1
0.1171013712882996,-0.8573168516159058,0.7310905456542969,-0.12690237164497375,-0.10425793379545212,0.04959297925233841,2023-04-29 05:11:49.922104,877.7
0.031517967581749,-0.8438081741333008,0.6163093447685242,0.009626016020774841,-0.12777625024318695,0.15802155435085297,2023-04-29 05:11:50.519660,878.3
0.0657028406858444,-0.807141900062561,0.6085110306739807,0.07529403269290924,-0.08593197911977768,0.09113181382417679,2023-04-29 05:11:51.116743,878.9
0.0007273377268575,-0.6990726590156555,0.4598559737205505,0.08048638701438904,-0.074630968272686,0.12289680540561676,2023-04-29 05:11:51.718071,879.5
0.0819467157125473,-0.7784359455108643,0.5188305974006653,0.14432179927825928,-0.10975572466850281,0.1256456971168518,2023-04-29 05:11:52.315273,880.1
-0.1814242005348206,-0.8286109566688538,0.5151751041412354,0.011153176426887512,0.11412639170885086,-0.18131408095359802,2023-04-29 05:11:52.912597,880.6
0.0210927948355675,-0.8194443583488464,0.4973852634429932,0.158371701836586,-0.10853399336338043,0.08380143344402313,2023-04-29 05:11:53.514075,881.2
0.0007273377268575,-0.8032822012901306,0.5541666746139526,-0.04840618371963501,-0.04194967821240425,0.051731009036302567,2023-04-29 05:11:54.110924,881.8
-0.012094946578145,-0.720300555229187,0.50859534740448,0.008709713816642761,0.12481652945280075,-0.22071489691734314,2023-04-29 05:11:54.708069,882.4
-0.2421457767486572,-0.647691547870636,0.0904115289449692,0.013596639037132263,0.9314641356468201,-0.4647555649280548,2023-04-29 05:11:55.304563,883.0
-0.1789558529853821,-0.5637449026107788,0.691611647605896,-0.003813013434410095,1.1052552461624146,-0.7634686231613159,2023-04-29 05:11:55.893233,883.6
-0.2473293244838715,-0.7181295156478882,0.5156625509262085,-0.04840618371963501,0.9458194375038147,-0.6834452748298645,2023-04-29 05:11:56.487930,884.2
-0.0851582959294319,-0.7596203088760376,0.6389731764793396,0.006877124309539795,0.7698902487754822,-0.6284674406051636,2023-04-29 05:11:57.085078,884.8
-0.070594996213913,-0.8674483299255371,0.621670663356781,0.1931910216808319,0.5176029205322266,-0.3945060670375824,2023-04-29 05:11:57.681963,885.4
0.0191532280296087,-0.6573405861854553,0.5997379422187805,0.5584884285926819,0.20422902703285217,-0.13763722777366638,2023-04-29 05:11:58.283272,886.0
0.038064006716013,-0.7391161322593689,0.4769147336483002,-0.2567112445831299,0.10251995176076889,-0.13855351507663727,2023-04-29 05:11:58.880604,886.6
-0.1199621260166168,-0.8606939911842346,0.6840570569038391,0.198688805103302,0.14344793558120728,-0.11564607173204422,2023-04-29 05:11:59.478097,887.2
0.0373366698622704,-0.8047295808792114,0.5390574336051941,0.11469484120607376,0.002643485087901354,-0.010271813720464706,2023-04-29 05:12:00.075342,887.8
0.0021820133551955,-0.9222065806388855,0.6138723492622375,0.03314432501792908,0.06250827759504318,-0.04845089092850685,2023-04-29 05:12:00.665281,888.4
-0.0111076040193439,-0.6949718594551086,0.3263100981712341,-0.07314622402191162,0.04234972596168518,-0.04234223812818527,2023-04-29 05:12:01.257840,889.0
-0.041962057352066,-0.617779552936554,0.441334992647171,-0.28939253091812134,0.02768895961344242,0.019966015592217445,2023-04-29 05:12:01.854818,889.6
0.0863107442855835,-0.8208917379379272,0.4320745170116425,-0.3171868920326233,-0.02026396244764328,0.010497603565454483,2023-04-29 05:12:02.452317,890.2
-0.0278924275189638,-0.7053444981575012,0.5529481768608093,0.20540833473205566,-0.009879251942038536,-0.012409841641783714,2023-04-29 05:12:03.050844,890.8
0.046792060136795,-0.7815719246864319,0.619477391242981,0.07498859614133835,0.0063086762093007565,0.026380101218819618,2023-04-29 05:12:03.645571,891.4
0.0894625410437584,-0.8097953796386719,0.5824354887008667,-0.04657357931137085,0.0063086762093007565,0.028212696313858032,2023-04-29 05:12:04.241160,892.0
-0.0204873606562614,-0.8114839196205139,0.610460638999939,0.02734111249446869,-0.01782049983739853,-0.035622719675302505,2023-04-29 05:12:04.837643,892.6
0.075885571539402,-0.692559540271759,0.4423097670078278,-0.4222556948661804,0.012111896649003029,0.12992176413536072,2023-04-29 05:12:05.434881,893.2
0.1592869758605957,-0.9308907389640808,0.5351582765579224,0.08354071527719498,-0.00865752249956131,-0.038677047938108444,2023-04-29 05:12:06.035896,893.8
0.0572172366082668,-0.7808482646942139,0.6311748027801514,-0.15133921802043915,0.0038645057938992977,0.002250297926366329,2023-04-29 05:12:06.623789,894.4
0.0232748072594404,-0.8129312992095947,0.5592842698097229,-0.03955088555812836,0.018525270745158195,-0.016381092369556427,2023-04-29 05:12:07.210563,894.9
0.1117675676941872,-0.8143786191940308,0.5129818916320801,-0.04688127338886261,0.031048007309436798,-0.02126801386475563,2023-04-29 05:12:07.801486,895.5
0.0882503166794777,-0.6694018840789795,0.4696038365364075,-0.028860747814178467,0.012416617944836617,0.0010285675525665283,2023-04-29 05:12:08.394306,896.1
