acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.1015848368406296,-0.6279110312461853,0.6972166895866394,0.0047458261251449585,-0.062008365988731384,-0.0028803343884646893,2023-04-29 04:49:47.974895,1330.6
-0.0175253320485353,-0.7429757714271545,0.6263008713722229,-0.0025845617055892944,-0.04337697848677635,0.05240296944975853,2023-04-29 04:49:48.565989,1331.2
0.0152740925550461,-0.778677225112915,0.5702506303787231,-0.02060335874557495,-0.06872211396694183,0.024606533348560333,2023-04-29 04:49:49.151756,1331.8
0.0778251364827156,-0.7740939259529114,0.6024186611175537,-0.010523200035095215,-0.08337586373090744,0.04628835991024971,2023-04-29 04:49:49.740517,1332.4
-0.0513418130576611,-0.7299495935440063,0.5831665396690369,-0.017242714762687683,-0.10842134058475494,0.07347186654806137,2023-04-29 04:49:50.336338,1333.0
0.019638117402792,-0.7461116909980774,0.5244356393814087,0.007802754640579224,-0.11361369490623474,0.11592699587345123,2023-04-29 04:49:50.931419,1333.5
0.0259417146444321,-0.6312882304191589,0.5790237188339233,-0.00930146872997284,-0.12949620187282562,0.04781552404165268,2023-04-29 04:49:51.529302,1334.1
-0.0399873740971088,-0.5154997706413269,0.4403601884841919,0.06064260005950928,0.04704385995864868,-0.062140218913555145,2023-04-29 04:49:52.126938,1334.7
-0.0696076527237892,-0.6457617282867432,0.6952671408653259,0.06491865962743759,0.15394528210163116,-0.12811367213726044,2023-04-29 04:49:52.713611,1335.3
0.0288510657846928,-0.6653010249137878,0.6750403046607971,-0.017853587865829468,0.1169879361987114,-0.0994030013680458,2023-04-29 04:49:53.304178,1335.9
0.0366093330085278,-0.7029322981834412,0.6489647030830383,0.005053430795669556,0.029631711542606354,-0.026096979156136513,2023-04-29 04:49:53.891256,1336.5
0.0298208482563496,-0.7391161322593689,0.6048555970191956,-0.002887040376663208,-0.002126813167706132,0.0007808725349605083,2023-04-29 04:49:54.478630,1337.1
0.0223050247877836,-0.8003875613212585,0.6031497120857239,-0.006246805191040039,-0.0012105153873562813,-0.002884318819269538,2023-04-29 04:49:55.073896,1337.7
0.0266690514981747,-0.73573899269104,0.6119228005409241,-0.0047188252210617065,0.0033703818917274475,0.0010861484333872795,2023-04-29 04:49:55.670268,1338.3
0.0259417146444321,-0.7391161322593689,0.6092421412467957,-0.0034958869218826294,0.0006213323213160038,-0.00013561081141233444,2023-04-29 04:49:56.267538,1338.9
0.0230323635041714,-0.8018348813056946,0.603880763053894,-0.005633920431137085,0.003370226128026843,-0.0007464759983122349,2023-04-29 04:49:56.869325,1339.5
0.0244870372116566,-0.7408047318458557,0.6043682098388672,-0.004716664552688599,0.002148236846551299,-0.000441097654402256,2023-04-29 04:49:57.466931,1340.1
0.0310330782085657,-0.7340503931045532,0.6146034598350525,-0.006242915987968445,0.0036748850252479315,0.005667064338922501,2023-04-29 04:49:58.058981,1340.7
0.0264266040176153,-0.7342916131019592,0.6133849620819092,-0.008685514330863953,0.0018418515101075172,0.0038337213918566704,2023-04-29 04:49:58.652960,1341.3
0.0278812814503908,-0.7301907539367676,0.619477391242981,-0.0096006840467453,0.004589716903865337,0.002611731644719839,2023-04-29 04:49:59.228635,1341.8
0.0213352404534817,-0.7461116909980774,0.6029059886932373,-0.006240278482437134,0.0018407456809654832,-0.0019695921801030636,2023-04-29 04:49:59.790832,1342.4
0.0290935095399618,-0.7400810122489929,0.6082673072814941,-0.009599223732948303,0.008864950388669968,0.00505493301898241,2023-04-29 04:50:00.388043,1343.0
0.0242445915937424,-0.7367038726806641,0.6072925329208374,-0.008986592292785645,0.0036720815114676952,0.002916594035923481,2023-04-29 04:50:00.958010,1343.6
0.0341848731040955,-0.7485239505767822,0.6007127165794373,-0.006237328052520752,0.004282175563275814,0.005970096215605736,2023-04-29 04:50:01.535880,1344.2
0.0247294828295708,-0.8023173213005066,0.6048555970191956,-0.007153615355491638,0.0015332821058109403,0.0010831747204065323,2023-04-29 04:50:02.130643,1344.7
0.023759700357914,-0.7408047318458557,0.6085110306739807,-0.006236284971237183,0.0009222362423315644,0.0013884250074625015,2023-04-29 04:50:02.709904,1345.3
0.0210927948355675,-0.8018348813056946,0.6065614819526672,-0.004098251461982727,-0.0009103594347834587,0.0007775598205626011,2023-04-29 04:50:03.289296,1345.9
0.0235172528773546,-0.749730110168457,0.5999816060066223,-0.0016536414623260498,0.0003112159902229905,-0.0013603167608380318,2023-04-29 04:50:03.883609,1346.5
0.0230323635041714,-0.7494888305664062,0.595595121383667,-0.006540358066558838,0.004281685687601566,-0.0007493372540920973,2023-04-29 04:50:04.466175,1347.1
0.028123727068305,-0.7388749122619629,0.6102169156074524,-0.007456034421920776,0.0012272561434656382,0.001083167502656579,2023-04-29 04:50:05.057277,1347.7
0.0232748072594404,-0.7381512522697449,0.6082673072814941,-0.009898379445075989,0.0036704596132040024,0.0019992319867014885,2023-04-29 04:50:05.652394,1348.3
0.0254568196833134,-0.735015332698822,0.610460638999939,-0.010508179664611816,-0.0036659298930317163,-0.0010613074991852045,2023-04-29 04:50:06.248564,1348.9
0.023759700357914,-0.7996638417243958,0.6004689931869507,-0.00592668354511261,0.0018318574875593185,0.0007712880615144968,2023-04-29 04:50:06.845533,1349.5
0.0252143759280443,-0.7388749122619629,0.6094858050346375,-0.008063629269599915,0.0015262194210663438,-0.0007557733915746212,2023-04-29 04:50:07.442231,1350.1
0.0191532280296087,-0.7482827305793762,0.5968136191368103,-0.009283915162086487,-0.0006114750867709517,0.001076461747288704,2023-04-29 04:50:08.029342,1350.6
0.0210927948355675,-0.7367038726806641,0.610460638999939,-0.0074502527713775635,0.0018317807698622346,0.0019925017841160297,2023-04-29 04:50:08.619291,1351.2
0.0230323635041714,-0.7388749122619629,0.6092421412467957,-0.008059769868850708,0.002442338038235903,-0.0004508066922426224,2023-04-29 04:50:09.210791,1351.8
0.0128496335819364,-0.7579317688941956,0.5848724842071533,-0.010501593351364136,0.004885054659098387,-0.0041156914085149765,2023-04-29 04:50:09.751538,1352.4
0.0278812814503908,-0.7420108914375305,0.6060740351676941,-0.004697680473327637,0.0018304982222616673,0.0004658997058868408,2023-04-29 04:50:10.313699,1352.9
0.023759700357914,-0.7432169914245605,0.6033933758735657,-0.004391297698020935,0.004884182941168547,0.0001604913268238306,2023-04-29 04:50:10.875538,1353.5
0.0244870372116566,-0.7367038726806641,0.6072925329208374,-0.008055299520492554,0.000913328374736011,0.0016876019071787596,2023-04-29 04:50:11.450001,1354.1
0.0230323635041714,-0.7408047318458557,0.6041244864463806,-0.005916401743888855,0.0027454111259430647,-0.00014496967196464539,2023-04-29 04:50:12.044623,1354.7
0.0240021459758282,-0.7427344918251038,0.6053429245948792,-0.01141279935836792,0.0042717535980045795,0.000465817516669631,2023-04-29 04:50:12.613653,1355.2
0.0203654561191797,-0.7432169914245605,0.6016875505447388,-0.007135465741157532,0.0006065116031095386,0.0001604091376066208,2023-04-29 04:50:13.187250,1355.8
0.0261841583997011,-0.8011112213134766,0.6094858050346375,-0.010495230555534363,-0.0009206514805555344,0.0001604091376066208,2023-04-29 04:50:13.779740,1356.4
0.0223050247877836,-0.7410459518432617,0.606805145740509,-0.002858266234397888,-0.0021424582228064537,-0.002282924484461546,2023-04-29 04:50:14.366164,1357.0
0.0206079017370939,-0.8001462817192078,0.6328807473182678,-0.003469124436378479,-0.002447890816256404,-0.0016720594139769673,2023-04-29 04:50:14.956938,1357.6
0.0230323635041714,-0.6821868419647217,0.6080236434936523,-0.006218031048774719,0.00549335777759552,0.008101784624159336,2023-04-29 04:50:15.553925,1358.2
0.0244870372116566,-0.7415283918380737,0.6055866479873657,-0.0053009092807769775,0.0012168907560408115,-0.0010607847943902016,2023-04-29 04:50:16.150973,1358.8
0.0254568196833134,-0.7417696118354797,0.6055866479873657,-0.0040782541036605835,0.0024382115807384253,0.001077036838978529,2023-04-29 04:50:16.748195,1359.4
0.0252143759280443,-0.6814631819725037,0.6050993204116821,-0.00591084361076355,0.0009110483806580305,-0.0010609915480017662,2023-04-29 04:50:17.345283,1360.0
0.0269114971160889,-0.7403222918510437,0.6082673072814941,-0.0065205395221710205,-0.0018376132939010859,-0.0035039661452174187,2023-04-29 04:50:17.946799,1360.6
0.0295784026384354,-0.7400810122489929,0.6050993204116821,-0.011100098490715027,0.009156627580523491,0.00840662233531475,2023-04-29 04:50:18.489360,1361.1
0.030305739492178,-0.7383924722671509,0.6026622653007507,-0.07585163414478302,0.000909921363927424,0.0019922922365367413,2023-04-29 04:50:19.084910,1361.7
0.0247294828295708,-0.7369450926780701,0.609729528427124,-0.006211817264556885,-0.004587248899042606,-0.005947956349700689,2023-04-29 04:50:19.671674,1362.3
0.0256992671638727,-0.7400810122489929,0.6058303713798523,-0.005600154399871826,-5.809706635773182e-06,0.0007714317180216312,2023-04-29 04:50:20.267563,1362.9
0.0259417146444321,-0.7395985722541809,0.6055866479873657,-0.007431685924530029,0.0009103093761950731,-0.0010609854944050312,2023-04-29 04:50:20.850209,1363.5
0.0235172528773546,-0.7420108914375305,0.6002253293991089,-0.00743064284324646,0.005796821787953377,0.005046946927905083,2023-04-29 04:50:21.428974,1364.0
0.0225474685430527,-0.8018348813056946,0.6163093447685242,-0.009568661451339722,0.07421372830867767,0.0010763227473944426,2023-04-29 04:50:22.026090,1364.6
0.0230323635041714,-0.7289846539497375,0.6136286854743958,-0.03583595156669617,0.014660989865660667,0.01054423302412033,2023-04-29 04:50:22.596937,1365.2
0.022789916023612,-0.7514187097549438,0.5958387851715088,0.008756488561630249,-0.00824576336890459,-0.00930810533463955,2023-04-29 04:50:23.153092,1365.8
0.0320028625428677,-0.7511774301528931,0.6231328248977661,-0.2065735012292862,0.2538154125213623,-0.057566460222005844,2023-04-29 04:50:23.750186,1366.4
0.0472769550979137,-0.8686544895172119,0.4647298753261566,-0.2624676823616028,-0.03542926535010338,-0.0025885875802487135,2023-04-29 04:50:24.299609,1366.9
0.0494589656591415,-0.8377775549888611,0.403805673122406,1.2766073942184448,0.37201786041259766,-0.21822401881217957,2023-04-29 04:50:24.841652,1367.5
0.0400035753846169,-0.7965279221534729,0.4133098423480988,4.103386402130127,0.9236292243003845,-0.09727270156145096,2023-04-29 04:50:25.433490,1368.0
0.0698244273662567,-0.7996638417243958,0.4225703477859497,0.8505287766456604,-0.09590493142604828,0.3599599301815033,2023-04-29 04:50:26.027292,1368.6
0.029335955157876,-0.7494888305664062,0.5205364227294922,0.024331510066986084,0.0027495797257870436,-0.006253253668546677,2023-04-29 04:50:26.624406,1369.2
0.0244870372116566,-0.8011112213134766,0.5344272255897522,-0.012318983674049377,0.0027493485249578953,-0.004114379640668631,2023-04-29 04:50:27.221508,1369.8
0.022789916023612,-0.8158259987831116,0.5468557476997375,-0.023922860622406006,0.01374343503266573,0.008103257045149803,2023-04-29 04:50:27.817115,1370.4
0.0298208482563496,-0.7938743829727173,0.5310154557228088,-0.006512358784675598,0.00030432245694100857,-0.005334881134331226,2023-04-29 04:50:28.414512,1371.0
0.029335955157876,-0.7960454821586609,0.5336961150169373,-0.005289733409881592,-1.0585645213723183e-06,-0.00441776355728507,2023-04-29 04:50:29.005839,1371.6
0.0283661708235741,-0.7938743829727173,0.5334523916244507,-0.010175570845603943,-1.1867377907037735e-06,-0.005027475766837597,2023-04-29 04:50:29.593674,1372.2
0.0290935095399618,-0.79339200258255,0.5319901704788208,-0.004982411861419678,0.002136713359504938,-0.006858995649963617,2023-04-29 04:50:30.195371,1372.8
0.030305739492178,-0.7941156625747681,0.5336961150169373,-0.004675745964050293,0.0009147521341219544,-0.004109180066734552,2023-04-29 04:50:30.778625,1373.4
0.0312755219638348,-0.7948393225669861,0.5329650044441223,-0.00864499807357788,0.00030378461815416813,-0.00533014303073287,2023-04-29 04:50:31.365609,1374.0
0.0160014312714338,-0.8069006204605103,0.4791080057621002,-0.04590776562690735,0.01771344430744648,-0.011438795365393162,2023-04-29 04:50:31.962838,1374.6
0.01721366122365,-0.7945981025695801,0.5453935861587524,-0.007119297981262207,0.10841807723045349,-0.08534649759531021,2023-04-29 04:50:32.548607,1375.2
0.0450949370861053,-0.7666159272193909,0.5656204223632812,-0.12807060778141022,0.0879540890455246,-0.05969015881419182,2023-04-29 04:50:33.129235,1375.7
0.0065460395999253,-0.855869472026825,0.4739903807640076,0.006625160574913025,0.1789730191230774,-0.11711148917675018,2023-04-29 04:50:33.726584,1376.3
0.115161806344986,-0.7991814017295837,0.4815449714660645,0.01884247362613678,0.07451505213975906,-0.05969015881419182,2023-04-29 04:50:34.283010,1376.9
-0.0229557137936354,-0.7656509876251221,0.4808138906955719,0.03869558870792389,0.06596294045448303,-0.05907929316163063,2023-04-29 04:50:34.841845,1377.5
0.0269114971160889,-0.9214829206466675,0.4756962358951569,-0.019642040133476257,0.12613317370414734,-0.09512034058570862,2023-04-29 04:50:35.443371,1378.1
0.028123727068305,-0.8206504583358765,0.5446624755859375,0.044498808681964874,0.04336092993617058,-0.06824227422475815,2023-04-29 04:50:36.023465,1378.6
0.0269114971160889,-0.8228214979171753,0.5531918406486511,-0.01353338360786438,0.07818024605512619,-0.06640967726707458,2023-04-29 04:50:36.610093,1379.2
0.022789916023612,-0.7810894250869751,0.5302843451499939,-0.004370406270027161,0.06596294045448303,0.005061558913439512,2023-04-29 04:50:37.151597,1379.8
-0.0812089294195175,-0.8541808724403381,0.5042087435722351,0.0631301999092102,0.013428532518446445,-0.03036862425506115,2023-04-29 04:50:37.744796,1380.4
0.1837739944458008,-0.778194785118103,0.5619649291038513,-0.02300180494785309,0.02503497153520584,0.0004800697788596153,2023-04-29 04:50:38.339927,1381.0
0.0846136286854744,-0.8746851086616516,0.6440907716751099,-0.04590924084186554,-0.011311509646475315,0.013919105753302574,2023-04-29 04:50:38.936978,1381.6
-0.0014810138382018,-0.792909562587738,0.4822760820388794,-0.19190604984760284,-0.03605155274271965,-0.048694584518671036,2023-04-29 04:50:39.526660,1382.1
-0.058253213763237,-0.6228452324867249,0.3531167507171631,0.09703321754932404,-0.006424587685614824,0.02063862234354019,2023-04-29 04:50:40.118164,1382.7
-0.0370253473520279,-0.7982165217399597,0.4944609105587006,0.04877486824989319,0.06474120914936066,0.015751700848340988,2023-04-29 04:50:40.711484,1383.3
0.5401694774627686,-0.8546633720397949,0.7345023155212402,-0.009868189692497253,-0.7547345161437988,0.44854971766471863,2023-04-29 04:50:41.306633,1383.9
0.0305481851100922,-0.7116163969039917,0.6107043027877808,0.15598171949386597,0.0677955374121666,-0.059384725987911224,2023-04-29 04:50:41.902157,1384.5
-0.0212278664112091,-0.8170320987701416,0.5812169909477234,-0.44358253479003906,0.31672313809394836,-0.3144209682941437,2023-04-29 04:50:42.502280,1385.1
-0.0585000477731228,-0.8228214979171753,0.4337804019451141,-0.03216478228569031,0.058632560074329376,-0.0810704454779625,2023-04-29 04:50:43.099198,1385.7
-0.0044430415146053,-0.7538309097290039,0.5073768496513367,0.023423954844474792,0.019231751561164856,-0.04655655473470688,2023-04-29 04:50:43.700878,1386.3
-0.0338164828717709,-0.8997726440429688,0.6526201963424683,-0.028805017471313477,0.04580438882112503,-0.043196797370910645,2023-04-29 04:50:44.298086,1386.9
0.0773402452468872,-0.930167019367218,0.6477462649345398,-0.10882838070392609,0.023202376440167427,0.016362566500902176,2023-04-29 04:50:44.896690,1387.5
0.0133345257490873,-0.7740939259529114,0.6019312143325806,-0.07736881077289581,-0.049490585923194885,-0.010820937342941761,2023-04-29 04:50:45.493728,1388.1
0.0930992290377617,-0.8124488592147827,0.6199647784233093,-0.00039978325366973877,0.010985071770846844,-0.011431802064180374,2023-04-29 04:50:46.081053,1388.7
-0.0488734617829323,-0.8040059208869934,0.4903180599212646,-0.0034541040658950806,0.0054872846230864525,0.00200723297894001,2023-04-29 04:50:46.655985,1389.3
0.0744308903813362,-0.7461116909980774,0.655788242816925,0.014871850609779358,0.05985429137945175,0.01972232572734356,2023-04-29 04:50:47.250155,1389.9
-0.0116012757644057,-0.7851902842521667,0.5061583518981934,-0.08928067982196808,-0.006119155324995518,-0.037088144570589066,2023-04-29 04:50:47.820612,1390.4
0.022789916023612,-0.8833692669868469,0.58146071434021,-0.0013160854578018188,-0.007035453338176012,-0.006239447742700577,2023-04-29 04:50:48.393554,1391.0
-0.0454177595674992,-0.8310232162475586,0.6533513069152832,0.011512085795402527,-0.04246563836932182,0.03407765552401543,2023-04-29 04:50:48.990548,1391.6
0.0700668692588806,-0.7955630421638489,0.5673262476921082,0.005403429269790649,-0.043381936848163605,0.05148731544613838,2023-04-29 04:50:49.564462,1392.2
-0.0328291393816471,-0.8001462817192078,0.4471837282180786,-0.018725737929344177,0.002432958222925663,-0.07618352025747299,2023-04-29 04:50:50.133221,1392.7
-0.0676329657435417,-0.7798833250999451,0.5044524669647217,0.10008754581212997,0.08581606298685074,0.005366991739720106,2023-04-29 04:50:50.734821,1393.4
-0.1053988188505173,-0.7280197143554688,0.471066027879715,-0.03460824489593506,0.07543135434389114,-0.0908442884683609,2023-04-29 04:50:51.306958,1393.9
-0.02147470228374,-0.7142698764801025,0.51078861951828,-0.13570643961429596,0.1386559158563614,-0.08717909455299377,2023-04-29 04:50:51.889687,1394.5
-0.0199936870485544,-0.8833692669868469,0.6450655460357666,-0.047130972146987915,0.29656457901000977,-0.2521127164363861,2023-04-29 04:50:52.484390,1395.1
