x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.22845554,0.3963582,0.28454116,0.5367185,0.27262515,0.25951087,0.50851184,0.5856364,0.49800497,0.19578356,0.7407438,0.4678411,0.6382921,0.11871947,0.69329965,0.4899137,0.6944951,0.27066773,Stable
0.25162813,0.3931917,0.28817233,0.535941,0.2746053,0.26890326,0.51156026,0.5867537,0.5020609,0.19302362,0.7414686,0.4545084,0.63664925,0.1148801,0.6793535,0.4956431,0.6822344,0.2776371,Stable
0.26986942,0.39881212,0.28869635,0.5343641,0.2794574,0.27485526,0.51088905,0.58781254,0.49424288,0.19827726,0.7392521,0.4802857,0.63142616,0.11575279,0.67979836,0.49810135,0.6817407,0.28181118,Stable
0.26771075,0.39675146,0.28748345,0.5401703,0.27067792,0.27280968,0.5105705,0.5905058,0.49481186,0.19391528,0.73839474,0.48448682,0.6315721,0.09767164,0.7122295,0.4956293,0.7009701,0.2776512,Stable
0.25124705,0.3954808,0.28700984,0.541544,0.27938923,0.26938733,0.51237965,0.5911034,0.48527032,0.19568574,0.73654073,0.46262044,0.6232071,0.09812553,0.7114221,0.486579,0.70131445,0.26932493,Stable
0.24802592,0.39557886,0.2866273,0.54140383,0.27926022,0.2691232,0.51222426,0.5911054,0.48480737,0.19574748,0.73669666,0.4638338,0.6232658,0.09817358,0.7113344,0.48670763,0.70118374,0.26978993,Stable
0.25545424,0.40510994,0.29543683,0.5434012,0.28341237,0.27167884,0.51487374,0.5898758,0.4949249,0.18791524,0.7443973,0.46335894,0.62409365,0.09043312,0.7242435,0.4907093,0.718459,0.26962772,Stable
0.24321799,0.4037131,0.28292987,0.544412,0.27922666,0.27115673,0.51229894,0.58998895,0.49178872,0.188776,0.7324643,0.49629205,0.6153281,0.09380569,0.71460456,0.49990988,0.70202994,0.28138298,Stable
0.24968432,0.402097,0.28892013,0.54496825,0.28041476,0.2695209,0.5230132,0.5910504,0.49101305,0.18602507,0.7509889,0.44200525,0.62280554,0.09081098,0.7198536,0.50080574,0.71357846,0.28005147,Stable
0.21634385,0.40709352,0.28466436,0.5462456,0.28014687,0.27353406,0.5232177,0.5918174,0.49281856,0.18526375,0.7528204,0.47608158,0.63414204,0.08499121,0.71908903,0.5016297,0.7161871,0.28411186,Stable
0.2163907,0.40681145,0.28493732,0.54634273,0.280627,0.2730541,0.52325225,0.5917446,0.4931241,0.18507574,0.75225705,0.47497368,0.63369024,0.08898015,0.71878636,0.5019409,0.71615595,0.2840645,Stable
0.27694574,0.40374002,0.28859097,0.54504347,0.28419995,0.2725785,0.51883894,0.59145045,0.49056947,0.18422256,0.75346726,0.49577832,0.63287675,0.08753735,0.71897715,0.50229216,0.7175404,0.28687155,Stable
0.27799332,0.40662158,0.29518715,0.54829353,0.28093535,0.27374384,0.5196934,0.59167403,0.49452695,0.18271244,0.7504115,0.46982646,0.6346872,0.08994968,0.71217275,0.4943384,0.70206976,0.2835627,Stable
0.31140026,0.40911806,0.29752618,0.5502815,0.2841069,0.27398598,0.5151511,0.59149796,0.4968204,0.1815136,0.6942731,0.50301814,0.64113176,0.086242065,0.7159371,0.501267,0.71589327,0.2862849,Stable
0.2931231,0.401375,0.29585886,0.5476508,0.28229362,0.26901847,0.5156332,0.5911474,0.49032187,0.18747169,0.75597155,0.4560772,0.6365435,0.09565043,0.71760726,0.49995846,0.7152066,0.28437588,Stable
0.29180455,0.4012323,0.29594862,0.5472374,0.28205365,0.2690493,0.5154185,0.5909093,0.48969173,0.18785024,0.75623655,0.45693702,0.63577807,0.096066535,0.7174399,0.4994375,0.7149352,0.28429767,Stable
0.2665398,0.39870426,0.29361343,0.544002,0.2918112,0.26804668,0.52616763,0.592435,0.4992746,0.18927471,0.7616534,0.5019003,0.64414,0.090585224,0.719627,0.50409216,0.70546496,0.28992724,Stable
0.31075883,0.39946258,0.28868675,0.5392857,0.28748402,0.26488858,0.51763296,0.58951324,0.50513774,0.1917567,0.7560555,0.50508255,0.647294,0.09570418,0.6986681,0.50384295,0.6979904,0.29146728,Stable
0.3313441,0.39484057,0.29429495,0.5356793,0.2882676,0.26601535,0.5217967,0.59271026,0.5104617,0.19518855,0.7549831,0.5154319,0.6498229,0.10602113,0.7077346,0.49384964,0.70337903,0.28628245,Stable
0.33048385,0.3949144,0.29093874,0.5384625,0.2925886,0.2601922,0.5255947,0.58860564,0.5112421,0.2062163,0.754194,0.5175547,0.6532527,0.106957994,0.7184038,0.49466825,0.7049181,0.28457808,Stable
0.33037114,0.39424905,0.29082996,0.538284,0.29235348,0.26000315,0.52568364,0.5885217,0.51068884,0.20610023,0.75385064,0.51645786,0.6545303,0.1078366,0.71832365,0.49484655,0.70453227,0.2843985,Stable
0.3099188,0.39329726,0.29062372,0.53841996,0.29558727,0.2636532,0.5238311,0.5909635,0.51485205,0.20543014,0.7486863,0.5141046,0.6608367,0.116958365,0.71921873,0.49355036,0.70518553,0.28825966,Stable
0.335253,0.39335698,0.29911274,0.5376444,0.28808272,0.26691598,0.52885455,0.58557606,0.5128554,0.20627949,0.75938714,0.5032857,0.6490474,0.12940073,0.7228033,0.5017675,0.7182877,0.28981662,Stable
0.32871926,0.39552212,0.2988269,0.5425168,0.2954985,0.26408696,0.53744906,0.58914655,0.52068377,0.2073032,0.7574663,0.51261836,0.65671647,0.11785351,0.7178108,0.497625,0.7064613,0.28679013,Stable
0.3340605,0.4000054,0.29449892,0.53624666,0.28989643,0.26314452,0.51581305,0.5929674,0.5151053,0.20945907,0.75127566,0.5138485,0.6434277,0.12845904,0.71889806,0.49731478,0.70632553,0.28910398,Stable
0.33368993,0.3998536,0.29449457,0.5362354,0.2898009,0.26312268,0.5164368,0.59312683,0.51516986,0.20950934,0.75166935,0.5134665,0.6434183,0.1283626,0.71951175,0.49698377,0.70668864,0.28853285,Stable
0.34302443,0.4001053,0.30402592,0.5413749,0.300042,0.2654637,0.53064275,0.59307015,0.5186884,0.20705852,0.7513046,0.5179506,0.65811086,0.12297385,0.7224466,0.49294847,0.7167401,0.2866904,Stable
0.32946068,0.40493172,0.29768306,0.53813475,0.29334626,0.2671485,0.5231564,0.5937711,0.520222,0.20998281,0.7554905,0.5305321,0.64705044,0.12942001,0.71508026,0.49763942,0.7018973,0.28957433,Stable
0.31629297,0.4019736,0.2939948,0.55007946,0.28816274,0.26996094,0.53689545,0.59251636,0.51240903,0.21031837,0.7588312,0.51901764,0.64330786,0.13375098,0.72046226,0.49875566,0.71752894,0.28573102,Stable
0.33481073,0.40430725,0.30125374,0.54442185,0.2932928,0.27183938,0.55531436,0.5924126,0.5112382,0.21154949,0.7536639,0.5180503,0.6489222,0.14415467,0.72126573,0.49747118,0.7154924,0.29389682,Stable
0.33454418,0.40438527,0.30127555,0.5445065,0.29323232,0.27182025,0.5558582,0.5920968,0.5116378,0.21154997,0.75510186,0.5168947,0.64880395,0.14428183,0.72175545,0.49736068,0.71590203,0.29385495,Stable
0.30602953,0.4055687,0.2909934,0.5493627,0.2831915,0.27631316,0.5390638,0.6013231,0.50615185,0.21164921,0.7487275,0.51843363,0.6467411,0.14649698,0.6988419,0.49699336,0.69472754,0.2943766,Stable
0.33650076,0.40873617,0.30285016,0.5549644,0.2832563,0.27570593,0.5330158,0.602263,0.50622237,0.22033322,0.7508882,0.5221736,0.64292806,0.14695023,0.7032448,0.49808463,0.682753,0.29742724,Stable
0.33258086,0.4076665,0.29504296,0.5509808,0.2759602,0.28047597,0.559424,0.5984687,0.5075104,0.21539074,0.76412797,0.49798602,0.65142494,0.1435126,0.72351456,0.5099545,0.70522296,0.30295074,Stable
0.29580712,0.4092886,0.30096424,0.5522697,0.2805501,0.28207287,0.55428505,0.6006464,0.50671595,0.21549633,0.7641554,0.5227825,0.6396247,0.15232018,0.7067857,0.49877477,0.7004225,0.30499643,Stable
0.29571053,0.40929133,0.30095088,0.55228597,0.2805633,0.28206426,0.5534335,0.600727,0.5066802,0.21549499,0.7639856,0.5238996,0.6396061,0.15234235,0.7065276,0.49879247,0.70033,0.30507302,Stable
0.32865253,0.40535134,0.30384108,0.55112505,0.28410965,0.2770187,0.52946866,0.6108217,0.51257986,0.2227278,0.7530212,0.53249085,0.64905787,0.14773335,0.701177,0.49712104,0.6860975,0.30413738,Stable
0.26693815,0.41714114,0.29957473,0.5588911,0.28438243,0.28458977,0.539345,0.6113644,0.50566554,0.2252796,0.75662875,0.53013647,0.64807093,0.15049314,0.7060916,0.4971735,0.69670343,0.296105,Stable
0.31143522,0.41515088,0.30784863,0.56153363,0.28331393,0.28584498,0.5349191,0.6084975,0.5036547,0.2279353,0.74888015,0.53640795,0.65032434,0.15005721,0.6978173,0.5105821,0.68311733,0.31337577,Stable
0.31058455,0.41039848,0.3087566,0.56929576,0.28212166,0.28415966,0.5476801,0.6078904,0.50429475,0.23082983,0.75601405,0.5179322,0.6424342,0.15616196,0.7052053,0.5011021,0.6970424,0.30253163,Stable
0.3107414,0.41032776,0.30857173,0.5692208,0.2821173,0.2843868,0.5494293,0.60795224,0.50406706,0.23088479,0.7563286,0.5168758,0.6422719,0.15610868,0.7055113,0.50073117,0.69723654,0.30195838,Stable
0.2855819,0.4142363,0.30162376,0.56243837,0.27939254,0.28465194,0.55075127,0.6067116,0.5024094,0.22909617,0.76278317,0.52532625,0.63776207,0.16232204,0.72030497,0.49151272,0.6980289,0.2880888,Stable
0.30007845,0.42004082,0.29968995,0.56832886,0.27620965,0.2879148,0.5399704,0.6149218,0.5069748,0.23442356,0.7619585,0.5413159,0.6354922,0.16904138,0.7005903,0.4992721,0.685341,0.3012611,Stable
0.24839175,0.41931474,0.30424306,0.5719674,0.28826693,0.28790846,0.52799976,0.6199467,0.5036359,0.23193526,0.7529017,0.53566754,0.6368407,0.16879383,0.7179303,0.5045701,0.702405,0.29976788,Stable
0.28261045,0.427865,0.30339506,0.5750856,0.2823137,0.29395717,0.53913975,0.6170295,0.5066225,0.23427746,0.75735605,0.5482084,0.6390337,0.16602992,0.70417845,0.51341665,0.6984786,0.30468893,Stable
0.28267807,0.42785692,0.30335373,0.57519656,0.28235766,0.29388723,0.5385259,0.6167977,0.5063817,0.23431852,0.75717497,0.54850566,0.63872397,0.16574852,0.70424604,0.51368004,0.69878936,0.30475822,Stable
0.23033246,0.4239939,0.30540958,0.57364506,0.28532964,0.29345363,0.5292807,0.62301576,0.50645286,0.23862985,0.7251009,0.5520817,0.6495257,0.15911011,0.6957282,0.51292586,0.6869539,0.3111788,Stable
0.2291745,0.42756099,0.3073161,0.572582,0.28993607,0.29579094,0.53631675,0.62115216,0.5094448,0.23882243,0.7497232,0.5395662,0.6503959,0.16390727,0.7164444,0.5054517,0.70068264,0.30011588,Stable
0.23745811,0.42733616,0.30920863,0.5740743,0.2922324,0.29371542,0.53614247,0.6217371,0.5108251,0.23839253,0.7490903,0.551653,0.6575742,0.16387495,0.7183132,0.5038409,0.70300746,0.30077085,Stable
0.25270057,0.42695343,0.30773425,0.5755691,0.29005414,0.30292153,0.536519,0.6223445,0.5090897,0.23977779,0.7600738,0.54526114,0.6346563,0.16711053,0.71857,0.5164839,0.7028769,0.30566132,Stable
0.25190428,0.42692026,0.30735022,0.5754373,0.28996536,0.30287692,0.53623664,0.62230855,0.50901335,0.23981178,0.75973034,0.5455584,0.63506365,0.16656373,0.7180743,0.51619434,0.7024049,0.3058309,Stable
0.2439261,0.42885613,0.30266058,0.57770824,0.29698974,0.3036016,0.5318731,0.624637,0.5095446,0.24497575,0.7565057,0.5568838,0.637342,0.16594979,0.719418,0.5147507,0.703741,0.3088659,Stable
0.23865864,0.43077272,0.30178225,0.57842004,0.29481682,0.30330467,0.5349402,0.62233686,0.51482296,0.24540728,0.7541658,0.561709,0.671549,0.15232778,0.7187328,0.5212037,0.7063252,0.3163648,Stable
0.24184862,0.43024752,0.30481178,0.58204246,0.30045092,0.3044614,0.53767395,0.62311333,0.5150691,0.24834752,0.75474215,0.56506956,0.6593795,0.16293895,0.7202429,0.5245474,0.70754623,0.31658006,Stable
0.2224872,0.43640563,0.3022036,0.5804695,0.2956918,0.30898806,0.5305444,0.6245779,0.512304,0.24829213,0.7537252,0.563041,0.63168335,0.17378841,0.7020432,0.5243848,0.69722104,0.32002398,Stable
0.22227037,0.43639833,0.30201375,0.5805373,0.29502717,0.30932733,0.5311671,0.6248369,0.5120957,0.2484113,0.75411344,0.5633319,0.6323894,0.17306858,0.7023439,0.5244915,0.697302,0.31986773,Stable
0.22561514,0.4344924,0.2978403,0.57861596,0.29671466,0.3093308,0.52855635,0.62451124,0.5127727,0.24996269,0.74039406,0.57353145,0.6301553,0.17324394,0.7175827,0.5254654,0.7060494,0.31712896,Stable
0.22740225,0.43173966,0.30369443,0.5785714,0.29563233,0.30473298,0.54021615,0.6229111,0.5165375,0.24876939,0.74204457,0.5490352,0.62258714,0.18178451,0.71683043,0.52310854,0.70541584,0.31796104,Stable
0.21460329,0.43613303,0.3023131,0.5826299,0.29292917,0.30669266,0.54133,0.62631977,0.5132013,0.2507509,0.7544479,0.5615629,0.627279,0.1773558,0.71936464,0.52261746,0.7052447,0.3130594,Stable
0.22828689,0.44011933,0.3029559,0.5930064,0.30030566,0.31254447,0.55865985,0.62055016,0.5128443,0.24995592,0.75557554,0.5591925,0.62328404,0.17800876,0.7222535,0.52592385,0.7062847,0.3215809,Stable
0.22850254,0.44021916,0.30295882,0.59303635,0.30035263,0.31272826,0.55914164,0.62069386,0.5129615,0.25009927,0.7565329,0.55825293,0.6233083,0.17827944,0.7224165,0.5258837,0.706489,0.32167792,Stable
0.21958904,0.4375734,0.30626014,0.58935016,0.2985871,0.3102789,0.53870815,0.6258291,0.5166909,0.2517045,0.75157154,0.55564106,0.62527704,0.18130015,0.7165967,0.53340936,0.7072474,0.32554784,Stable
0.20825396,0.4330481,0.30513805,0.58958626,0.29350826,0.31237,0.53645265,0.6251989,0.5117083,0.25335103,0.74739754,0.55991536,0.6299784,0.17573904,0.71791524,0.524787,0.7035092,0.32073176,Stable
0.21069352,0.43487248,0.3040484,0.5840641,0.2931105,0.31311777,0.53719115,0.624944,0.5106597,0.25285915,0.7489438,0.56321096,0.6231414,0.18428282,0.7151196,0.52429855,0.70262593,0.31922138,Stable
0.21426855,0.4326279,0.30526486,0.5820732,0.2948403,0.31373894,0.5353399,0.6247722,0.5114142,0.25323683,0.74884003,0.5599016,0.6218877,0.18751195,0.71663785,0.52678096,0.7023548,0.32224864,Stable
0.2136547,0.4326625,0.30531985,0.5818672,0.2948114,0.31385082,0.5354175,0.62484604,0.51121855,0.253303,0.7494916,0.55948687,0.62198377,0.1869959,0.71701515,0.52645516,0.7027236,0.32183614,Stable
0.21808043,0.4356571,0.30389297,0.5807692,0.29882708,0.31173003,0.53151435,0.6279918,0.5170106,0.25473592,0.75782156,0.56815064,0.6533641,0.17314416,0.7199018,0.5347282,0.7054226,0.32668146,Stable
0.21747284,0.43559122,0.30379948,0.58850586,0.29419446,0.3156811,0.5548439,0.6246594,0.511058,0.2626478,0.7596602,0.56193507,0.6360971,0.18842427,0.72185796,0.52313745,0.70389104,0.3215006,Stable
0.21361,0.4351427,0.30120802,0.58828163,0.29288796,0.31775004,0.56710273,0.624528,0.5158922,0.26334277,0.76118124,0.5639013,0.63235724,0.1880313,0.72371,0.5266844,0.70949835,0.32593,Stable
0.21321784,0.43119356,0.30323142,0.5849574,0.29362282,0.31586704,0.55425435,0.6209668,0.51075345,0.261625,0.75658554,0.5714684,0.6265747,0.1941964,0.72187674,0.52310634,0.7055337,0.32388687,Stable
0.22081535,0.43244633,0.30112785,0.58665407,0.29431355,0.3159042,0.5336254,0.6297077,0.5099053,0.26141152,0.759978,0.57764065,0.62552845,0.19383055,0.7236297,0.52489483,0.7069556,0.3249488,Stable
0.21910815,0.43351167,0.30079162,0.58391154,0.29358703,0.3151116,0.5365323,0.6257009,0.5124749,0.26043993,0.75898004,0.5840591,0.644734,0.18240313,0.7296032,0.5269886,0.72176856,0.3250992,Stable
0.21550201,0.4273386,0.30061713,0.5868912,0.29454446,0.318189,0.54749674,0.6226711,0.51597077,0.26535287,0.75261784,0.57465243,0.6183777,0.19469982,0.695402,0.53898966,0.6831807,0.34064943,Stable
0.19718587,0.43932873,0.2996756,0.5864111,0.2952251,0.31532234,0.5450219,0.6283907,0.5170083,0.27024746,0.75082004,0.580009,0.635815,0.1864897,0.7175597,0.5324578,0.7056494,0.32958463,Stable
0.20282856,0.43446133,0.29451585,0.5874038,0.29061085,0.31787807,0.53035086,0.63298315,0.5138763,0.270417,0.75231874,0.57357067,0.6304378,0.18517779,0.71803546,0.52943563,0.7052541,0.33032495,Stable
0.20241235,0.43455327,0.29417193,0.58735836,0.29039282,0.31790254,0.5299313,0.63271886,0.5136935,0.27042705,0.7511992,0.574005,0.6311381,0.18469237,0.71764076,0.52943325,0.70507807,0.3301854,Stable
0.19535564,0.44226974,0.30252892,0.5981132,0.29730088,0.31880933,0.54063773,0.63733864,0.5144024,0.27018458,0.75910014,0.5753434,0.63389766,0.18469092,0.7172011,0.52881765,0.70492357,0.3288254,Stable
0.20294593,0.4420299,0.30235216,0.59721136,0.28955314,0.3189485,0.5304317,0.6368456,0.51105964,0.26973283,0.75883067,0.5727757,0.62786096,0.19498637,0.719633,0.5283399,0.70348233,0.32912737,Stable
0.20544288,0.43506894,0.3017062,0.5961436,0.28773525,0.3187194,0.5611428,0.62764657,0.5116235,0.27037787,0.7598398,0.5840626,0.6207775,0.19994006,0.7216748,0.52577746,0.7042322,0.32548517,Stable
0.21481556,0.43930155,0.29371092,0.5976358,0.28583476,0.32091492,0.5403408,0.6331857,0.513396,0.26988846,0.75248766,0.57081485,0.6212709,0.2019282,0.7045452,0.5373527,0.7029376,0.3326226,Stable
0.21511802,0.43939564,0.29408413,0.59758556,0.2858314,0.3208595,0.5411376,0.63256127,0.51340926,0.27008533,0.75446695,0.5683509,0.6214651,0.20166346,0.7051588,0.536421,0.7032041,0.3321714,Stable
0.20480381,0.44730455,0.30028614,0.59996855,0.29005146,0.32652956,0.5800943,0.6220156,0.510134,0.27118304,0.75407547,0.5651286,0.6175154,0.20147786,0.72244585,0.54033816,0.7104374,0.326955,Stable
0.20656809,0.44448185,0.30019754,0.6027199,0.2934994,0.32259226,0.54656714,0.63521814,0.5108794,0.27179426,0.754127,0.5669341,0.6194278,0.19955282,0.7210927,0.54232717,0.71984667,0.32733747,Stable
0.21455406,0.43947467,0.301055,0.6020548,0.2949237,0.32185256,0.56927764,0.6249083,0.51087296,0.2704531,0.7587089,0.55796206,0.61776775,0.20422815,0.7184839,0.5257411,0.707061,0.32754868,Stable
0.22653353,0.43966424,0.3003286,0.60440123,0.29573786,0.3203643,0.58484805,0.6203407,0.5138545,0.2694695,0.76115084,0.5631779,0.6227602,0.2008845,0.72079986,0.53761584,0.7187748,0.32848382,Stable
0.2280668,0.43991515,0.30021864,0.60431117,0.29602265,0.32035336,0.58439714,0.6205851,0.51381946,0.2693607,0.76128024,0.564039,0.62252975,0.20087872,0.72099125,0.5375186,0.71897197,0.32839346,Stable
0.26642346,0.43719858,0.30043942,0.60921144,0.29544458,0.32292676,0.5912035,0.6195812,0.5183813,0.26979232,0.76839733,0.5519251,0.65128136,0.18405837,0.73839915,0.53470504,0.7255143,0.32866836,Stable
0.23671651,0.44755876,0.29858744,0.6094296,0.29404673,0.32389143,0.5864345,0.622529,0.5125481,0.27169162,0.7657535,0.5502997,0.62343776,0.20484251,0.7371639,0.53147304,0.7210554,0.32718682,Stable
0.22637665,0.44163284,0.30364585,0.6064929,0.29486504,0.3229125,0.59101117,0.622278,0.5152159,0.2722389,0.75886863,0.5735841,0.62394136,0.20868757,0.7243681,0.5413887,0.7081591,0.33602577,Stable
0.20381364,0.44097584,0.30250055,0.6013441,0.2879749,0.31992763,0.58787495,0.62000924,0.51373744,0.27005807,0.7579424,0.5416687,0.62555546,0.1949496,0.72439194,0.520789,0.70932555,0.32408506,Stable
0.20513052,0.44070846,0.30240756,0.60108495,0.28824025,0.31988922,0.587617,0.61992824,0.51375633,0.27005756,0.7568063,0.5425388,0.6219932,0.20158796,0.724012,0.5209718,0.708991,0.32444215,Stable
0.23142074,0.44310743,0.30030772,0.60427755,0.2954015,0.32157013,0.59005755,0.62532246,0.5170444,0.26863843,0.7606915,0.54980826,0.62653416,0.19690363,0.723061,0.5383455,0.70867336,0.3314848,Stable
0.22936773,0.44311142,0.30036187,0.6047876,0.29221374,0.32365143,0.5913161,0.6246851,0.5148214,0.26879627,0.7660331,0.5781003,0.62143326,0.20057648,0.72890604,0.53973925,0.7116301,0.32783383,Stable
0.22637531,0.4404878,0.299249,0.6051457,0.29538116,0.32284668,0.5719467,0.6351883,0.5124073,0.2677703,0.75702184,0.57233727,0.623889,0.19882748,0.7216711,0.54025596,0.70801395,0.3279789,Stable
0.21930574,0.44220537,0.30192387,0.60386145,0.29449928,0.32220045,0.54792,0.64157236,0.5187187,0.26788142,0.754683,0.56319654,0.63510317,0.1873239,0.7219693,0.53775585,0.70918274,0.32914978,Stable
0.21947299,0.44219643,0.30174714,0.6034949,0.29455382,0.32222828,0.54714894,0.6414788,0.5190826,0.26767635,0.7534396,0.5658426,0.63542914,0.1871815,0.72184247,0.537279,0.70904624,0.32881677,Stable
0.24049704,0.43497762,0.30000848,0.60237336,0.28917003,0.32676184,0.5588639,0.63583624,0.51609325,0.266913,0.7486974,0.5850117,0.6561249,0.1751709,0.723904,0.5348594,0.7082183,0.32759777,Stable
0.24102555,0.4350645,0.30116206,0.6041858,0.29111144,0.32501614,0.5556884,0.63787854,0.5152213,0.26990297,0.7526414,0.58214647,0.62470406,0.19895922,0.72394884,0.53694224,0.7055432,0.32999742,Stable
0.22296952,0.44098088,0.30106026,0.60255086,0.29268122,0.3220192,0.5580723,0.64094746,0.51347214,0.2667837,0.7563004,0.58330894,0.6570951,0.17324796,0.72603023,0.5372181,0.71129405,0.32665706,Stable
0.21178019,0.43092543,0.30295086,0.6022802,0.29409322,0.31915894,0.57361835,0.6263739,0.5164582,0.26504532,0.7581331,0.5669552,0.633932,0.18772611,0.72446704,0.53956866,0.7099871,0.32752714,Stable
0.21107166,0.43099082,0.3029721,0.6017212,0.2941339,0.3192279,0.5731769,0.6264302,0.51627845,0.26517183,0.7581687,0.5673282,0.63375306,0.18802135,0.7247998,0.5392178,0.71011734,0.32735053,Stable
0.20670073,0.42966616,0.30311546,0.5977551,0.2941326,0.3175671,0.5701347,0.62560767,0.5190977,0.26598093,0.7585475,0.57227534,0.62318873,0.19648373,0.72361463,0.5394608,0.7087302,0.33161995,Stable
0.20702569,0.43491694,0.3017119,0.6032455,0.29152003,0.3197637,0.5388782,0.64091897,0.5139066,0.26862782,0.7583051,0.57337296,0.6181478,0.19876562,0.72547066,0.5426271,0.72146916,0.32603532,Stable
0.20724112,0.42617458,0.29956397,0.59806556,0.29424673,0.3151906,0.5453061,0.6395252,0.5161667,0.26535362,0.76009285,0.57678735,0.62014806,0.19777194,0.72258425,0.54018843,0.71300495,0.32323,Stable
